Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.6561003,0.62082446,0.8843943,1.287089,1.7876585,0.5182538,1.4426665,1.5657219,1.4710182,0.017863335,0.30292434,0.23760307,0.54882795,0.8614039,0.5734393,0.011949798,0.6753151,0.41204357,1.259692,0.18166652,-0.0674761,1.2916589,2.4977245,0.7468326,0.55159146,1.7085695,0.8508726,0.54450345,0.581708,0.58379114,1.2394346,0.51267976,1.5329592,2.0870554,1.4467402,1.7041764,0.82727444,0.97841763,-0.13832602,1.3101817,0.9859751,-0.87884766,1.3685058,0.28181955,1.2275096,-0.677304,1.4764332,1.3831353,1.0933157,0.16264619,0.47667706,0.2837056,2.7067726,1.1529883,1.8424586,1.5991465,1.0969918,0.7582831,2.3061352,0.90775865,1.9684827,0.9118714,0.9647978,0.30233374,0.24420163,0.9541875,1.737373,1.8715147,1.5953581,1.2310774,1.1947732,0.9844303,1.3670768,1.2246805,0.7130803,0.7268759,0.7140361,1.0573896,-0.28206185,-0.7580105,0.32739747,0.41909218,-0.11514026,0.57974505,1.9960396,-0.010948894,-0.92607343,-0.35774276,3.3839388,1.1156515,1.7906431,1.2900324,2.3960638,2.005073,0.22629824,1.4039261,0.7015873,1.4750801,2.4379756,1.6731638,1.6682706,1.917207,1.2829666,1.511476,1.2370892,2.285134,-0.25020474,1.1690043,-0.73811376,-0.7069904,0.7795387,0.55259055,-0.8415612,-0.95352733,0.97020143,-0.9567255
-1.479722,-1.3642622,-1.5393484,0.9190316,1.5838225,1.1247061,-1.3060342,-0.62515587,-0.81544346,0.19994655,-0.069798,-1.1421947,-0.85776937,-0.22912434,-0.65164477,-0.3186688,-0.40245637,-1.1680541,-1.5144932,-0.15193641,-0.53823084,1.2750903,1.269636,0.48567283,-0.59004647,0.39106572,-0.17174402,0.91671145,-0.074468546,0.18332759,-0.23097762,1.3329079,-0.534904,-0.14526764,-1.0392574,-0.6192221,0.54877645,0.07540342,-1.7601006,1.0039307,0.18997575,-1.2288023,1.1050726,-0.27424467,0.10721708,-1.0743959,0.46082816,0.26209998,1.0594676,0.13396418,0.3448571,0.031935547,1.0383948,0.46237412,0.6598403,0.28274587,-1.3629748,-1.8384043,0.022773594,-0.81483626,-0.37272027,-0.44975045,-0.635351,-0.8876259,-0.6159761,0.33724055,-0.71526533,-0.20535293,-0.27833787,0.103126906,0.5696411,0.4572676,-1.0492642,0.50955653,1.1914088,-1.0260811,-0.2155314,-0.22888228,1.1081359,-0.70542985,0.70887786,-0.011503073,-0.22324495,0.54679185,0.8540863,0.2759144,-1.711426,-1.3000656,1.8313438,-0.24223904,0.7681885,0.3449678,1.2176056,0.63413626,1.2153065,0.1330263,0.9094857,1.4038013,-0.35419068,0.4987908,0.91225564,0.9139914,-0.25554985,0.72886944,-0.5250881,0.9223853,-0.04200535,0.9904822,-0.36421174,-0.96197647,0.37470096,-1.2698948,-1.6628324,-0.5485561,-0.14382043,-0.1573063
-1.2429225,-0.7831085,-1.4063594,1.1861005,0.40951958,0.70521075,-2.1208973,-0.4290314,-1.6272811,0.15224685,-0.9012722,-1.3971832,-2.044654,-1.0155752,-0.22821516,-0.0463711,-0.29959643,-1.5243113,-1.5879961,0.5807171,-0.11646363,1.1522568,0.3029069,1.6699153,-0.6787615,-0.06441395,-0.11176591,0.86409307,-0.23764879,-0.2399835,-1.0226874,1.5778847,-0.82740563,-0.85414493,-1.7598112,-1.5061859,0.21820064,0.20834565,-1.7454166,0.62913686,-0.121652946,-0.45980072,0.089374,0.012056763,-1.2178898,-0.12057578,-0.3992074,0.19447784,0.12488282,0.2665848,1.206233,0.7692672,-0.29634637,0.33531362,-0.098669924,0.33827278,-1.4595443,-2.0396988,-1.4974242,-0.49190125,-1.9821761,-0.7140955,-0.13300209,-1.1617655,-0.839013,0.3006566,-1.5260412,-0.63264257,-0.79550576,0.042739104,-0.30317086,-0.27688506,-1.5125471,0.07441076,-0.29907277,-0.65259963,-0.4691852,-1.2228054,2.1935508,1.1147171,1.5826817,0.70667195,0.53054225,1.0529796,0.8208922,1.448514,-1.332911,-0.26916796,0.7060201,0.016831718,0.0031065245,-0.71554357,-0.037700146,-0.9105178,1.0696281,-0.7971695,1.002431,0.37157908,-1.3632002,-0.04087054,0.4707472,-0.34959733,-0.81538016,-0.686974,-1.4450531,-0.5455162,0.7913002,0.6647965,-0.2974272,-0.9702736,-0.38599053,-1.8052076,-1.2585793,0.6068878,-0.9601871,-0.31642872
-0.34254944,0.2516459,-0.18747167,0.8647753,0.2262393,0.6555483,-1.743086,-0.0075842696,-0.13179524,0.44203484,-1.8097616,-0.7725094,-2.1262677,-0.9220179,0.80245167,1.4544165,0.019932412,-0.7162475,0.08819354,0.1066203,1.265871,1.0184652,-0.38840604,1.7193034,-0.0142756915,0.71953565,1.4784018,1.4435943,-0.48218626,-0.5322382,-0.7606201,0.62849283,-0.7730161,-1.1703576,-1.2471853,0.11576597,0.65855336,1.064127,-0.22214137,0.8284858,0.84031934,1.2428411,-0.8016861,0.786854,-1.4085588,0.782214,-1.1353681,0.27363792,-0.72812414,0.7136757,1.5081886,1.953909,-0.7314975,0.44072628,0.12049872,0.9475992,-0.88674885,-1.4006838,-1.6752653,0.300686,-1.9756732,-0.92889035,0.4846791,-1.2243807,-0.7472885,0.34385195,-0.90330744,0.18581593,-0.030433415,-0.05673646,-0.45338657,-0.20008035,-0.25840834,0.59515023,-1.799206,0.9127068,-0.6439236,-1.6577079,1.6151156,2.385567,1.9940574,1.2091593,1.1120763,1.5765426,1.2523708,2.179897,0.044672754,1.4657351,1.249193,1.508266,-0.43588996,-1.3837826,-0.5479205,-1.8877228,-0.31787768,-0.5472944,-0.23405689,-0.8556168,-0.57746124,-0.8969805,-0.55955845,-1.5135874,-1.6467682,-1.579216,-0.7131614,-0.85656816,1.435677,0.39170825,-0.9575592,-2.0909493,-1.4283667,-0.57447237,-0.54808867,0.35370123,-1.0309424,-0.28404152
-0.24025099,-0.047816567,-0.14789104,-0.29345894,1.1979797,1.2933812,-1.4631826,-1.2358683,1.0108242,0.7196544,-1.144358,-0.43475306,-0.4852655,-0.12833025,0.39100048,2.5510044,-0.37559468,-0.27567923,0.3263211,-1.122114,2.2373366,0.97855324,-0.5548789,0.0630899,0.12808275,1.3672391,2.241065,2.3291173,-0.74389386,-0.44924128,-0.30128118,-0.47964305,-0.9877091,-1.3817927,-1.1136438,1.6928566,1.0829973,1.8316228,0.8326952,1.4052564,1.4656848,1.9729481,-0.42001536,1.0256428,-0.27338222,0.804556,-1.2072595,-0.17489856,-0.25749674,0.98330057,0.93066233,2.4209135,-0.2318882,0.33583856,1.0409275,0.9140313,-1.0038298,-1.6361133,-0.93797225,0.06494741,-1.0791249,-1.5607905,-0.13582902,-0.57385486,-0.665753,0.24157734,-0.30023965,0.44689134,0.29266435,-0.18293357,0.18198436,0.15260765,0.2700051,1.2554582,-1.3461117,0.63902193,-0.7915562,-1.191615,0.35223234,1.7629983,1.4161882,1.0078404,0.88051295,1.362665,1.0799664,1.582778,0.84508216,1.6804367,1.9052218,1.7707818,-0.67093825,-1.5950137,-0.22813529,-1.8470353,-0.7510868,-0.13237335,-1.4754058,-1.2443577,0.32265544,-1.97782,-1.1045837,-1.6353261,-2.0436049,-1.2446761,0.59946007,-0.6134231,0.9475101,-0.23249264,-0.7678823,-2.9836972,-1.8534094,0.69088584,-0.45233303,-0.94472295,-0.47590348,-0.014836623
-0.13324825,-0.6220377,-0.2635163,-1.0861925,1.6796659,1.1483172,-0.81008327,-2.3111196,0.49759123,-0.0073225214,0.25850904,-1.1798697,0.7924424,0.015472003,-0.9746316,1.5253828,-0.7627845,-0.27300113,-0.66493934,-0.282358,1.8349993,1.0109438,0.0014690749,-1.1519301,-0.47760504,0.5251888,0.80048347,1.8005279,0.06570169,0.3845563,-0.12415061,-0.91880465,-0.56684375,-0.49791598,-1.2118396,1.0741861,0.8900486,1.8922393,0.33372608,1.6024948,0.77067256,1.1510872,0.8700962,0.5483761,0.95355594,0.43929806,-0.22434983,0.044036195,0.93030417,0.5337015,0.7341722,1.5015032,1.0942535,0.26830047,1.7342819,0.624141,-0.5816903,-1.7363036,-0.21801315,-0.38249013,-0.5441393,-1.6218162,-0.2456058,0.8452514,-0.67849386,-0.27754542,-0.16682559,-0.24104743,0.19781952,0.717039,0.47510245,-0.15027605,-0.25231367,1.2478359,0.23849657,-1.2588613,-0.44900024,-0.5188969,0.16457595,0.9209648,0.6698294,0.883751,0.6090596,1.0770309,0.69318956,0.61553186,0.88377815,0.8082628,1.3541356,0.7164692,-0.27063268,-1.0536494,0.40180624,-0.99220043,0.7157482,0.44622526,-0.74653524,-0.744263,0.7945684,-1.6600538,0.0041667116,-0.564361,-0.23485242,-0.1315819,0.9732037,-0.7132159,-0.45907012,-0.91791946,0.6674637,-1.7441158,-0.7382449,0.8524786,-0.45463648,-0.5841308,0.0095666535,-0.06310919
0.28383774,-0.12364245,1.049672,-1.1036658,1.3731456,-0.04794341,0.68900627,-1.4129368,0.26746723,-0.71268666,0.59006566,-1.756395,-0.20695217,-0.3972829,-0.7298116,-0.03655734,0.24463913,0.7373573,-0.51439625,1.7648175,0.86647016,0.99243104,0.5052213,-0.9250167,-0.23626435,-0.65722615,-0.39286882,0.06254546,1.594584,1.3472595,0.50316775,-0.48659205,0.4226707,1.0724851,-0.5633616,-0.17744334,0.34399852,0.79492784,-0.14960957,0.84248626,-0.15944481,0.2520324,1.785614,0.38069755,1.5681936,0.4783944,1.007364,1.3704634,1.7039423,0.37589177,1.5649751,0.33541095,2.4847822,0.66120934,1.3565167,0.64124566,0.9587913,-0.3798625,-0.16227086,-0.43184555,-0.4587338,-0.6836227,1.3149147,1.7549542,-0.16658275,-0.73958904,0.2066753,-0.5161479,1.0848794,2.3587115,0.3724908,-0.118724756,-0.10956547,0.88388604,1.1801592,-2.0941644,0.28413293,-0.27737662,0.7844515,1.0987364,0.4793577,1.242423,0.6551038,1.1768014,0.912738,0.84024787,0.95957404,0.7712728,0.30151254,0.6018612,0.84716773,0.3386315,0.86918265,0.30683488,1.8599015,1.0837672,1.1094611,-0.20312646,1.2234662,-0.13274144,1.310097,0.81154835,2.3756642,1.0146697,0.59799314,-0.4893999,-1.491375,-0.78091264,1.6545604,0.8533113,0.92119914,0.7541581,0.2592439,1.5819705,0.32873663,0.19910108
-0.10039507,0.7208954,2.194102,-1.1770916,1.0879478,-0.7283182,1.6129123,0.045778923,1.2812171,0.5112109,0.023598036,-0.6712327,-1.6600686,0.19348648,1.104442,0.437861,2.0269287,2.2665865,0.620046,1.5750008,0.82371175,0.9214286,-0.03135694,-0.43824667,1.3296531,-0.45584404,0.6360194,-0.651508,1.9969571,1.2694377,1.5195683,0.52561986,0.54224473,1.519286,0.6356801,9.3589595e-05,-0.005555155,-0.47405642,1.0280237,-0.22516474,-0.35842377,0.29088593,1.8657302,1.1815096,1.9374617,0.8913291,1.1374879,2.241305,1.7391648,1.1546137,2.3435636,0.3584172,2.5775194,1.5601047,0.385708,0.6952719,1.7917833,1.055267,-0.36239156,-0.8657829,-0.30167842,0.109875195,2.3094125,1.3146536,0.94819087,-0.31589028,1.0621338,0.22155395,2.3991513,2.952385,0.84776187,1.0832368,0.8273992,0.594531,0.81088907,-1.28248,0.47681475,-0.09094695,0.7666612,1.3080233,0.4381866,1.4540148,0.46690592,0.7833807,1.1057357,1.7626514,0.8948367,1.4225833,-0.3543622,1.3747036,1.5742378,1.4561387,0.80633837,1.326598,0.8028614,0.7873988,1.822383,-0.025366198,1.5405438,0.9672409,1.1714971,1.5847368,2.7800446,1.6529386,0.7410301,0.5694403,-0.91455394,0.21854587,1.1528109,2.5006397,1.155529,1.0192558,1.3677537,2.6398785,0.7744584,0.86878556
-1.1876259,0.32372266,1.0552715,-1.447104,0.7321377,-0.24484119,0.6205971,0.1731652,1.7122413,2.5059202,-0.48494747,0.90818936,-1.1845874,1.384758,1.5635406,1.8994293,2.0896802,1.7182095,0.47740865,-0.5689329,1.464093,0.7134393,-1.0496746,-0.55444205,2.1276505,0.3028448,1.7983856,0.101167515,0.71917397,0.11997576,1.4209721,0.92530894,-0.7018694,0.2891213,1.3604193,0.72661537,0.122842215,-0.5762857,2.5480118,-0.44557917,-0.27386954,0.44418818,1.3802526,1.835083,1.8191414,0.9650826,-0.14597894,1.465956,0.7360489,1.1014162,1.6784123,0.71548146,0.98407817,2.3481295,0.17547067,0.639198,0.662503,0.5803384,-0.22242066,-1.5259867,-0.28295732,-0.023438383,0.78403515,0.12595595,1.2956324,0.46175647,1.3772844,0.783808,1.8159958,1.4911914,1.4966671,1.9126104,0.7917697,0.24412979,-0.030466022,-0.28141305,0.048425127,0.042944815,0.010500568,0.64874697,0.15883243,0.8261903,0.024391718,-0.3639263,0.2867725,1.4921046,0.15956242,1.2788754,-0.40038964,1.0621804,1.041351,0.98916304,0.2594647,1.1850392,-1.0404449,-0.051314376,1.0844368,0.20958331,1.2640125,1.4360843,0.72137034,1.3652986,1.0124077,1.39375,1.3438939,1.0903064,0.8194395,1.1212189,0.073689505,2.399638,0.26630002,0.6954078,1.8311719,1.3208627,0.9239694,0.8065993
-1.1733831,-1.055245,-1.1031082,-1.0679288,0.0061109024,0.53385556,-1.0434496,-0.40617916,0.5056069,2.3424308,-0.52953726,1.1558737,0.24334045,1.1242999,-0.110820174,1.3588687,-0.16783948,-0.8761637,-1.0505033,-1.495992,1.1534489,0.33227485,-1.1017185,-0.71022147,0.81103665,-0.08772573,0.97586066,0.5674002,-0.8587214,-0.90234154,-0.030807165,-0.026409507,-1.9581499,-1.205924,1.029294,0.37771377,0.41322917,-0.46776128,2.030064,-0.20300426,-0.2942473,-0.23552424,0.6101793,0.98957705,0.6375709,0.5567415,-1.3509774,0.06735091,-1.0643084,-0.7242211,-0.19406351,-0.21175161,-0.7496288,2.222442,0.9868794,0.82931703,-1.0200701,-0.65701365,-0.036594313,-0.8217309,-0.54421085,-0.2609009,-1.0890821,-0.58104527,0.22026104,0.29762867,0.42768943,0.29782748,-0.64340115,-0.7845011,0.9486399,1.1172925,-0.46337646,-0.38122103,0.2120127,0.37799874,0.2639999,-0.34131753,-0.5176236,-0.3462808,-0.0075594625,-0.29149923,-0.14275955,-0.8897441,-0.85448307,0.032681618,-0.6310862,0.6675,0.45887652,0.43997955,0.0060351375,-0.4599109,0.050850347,0.36424777,-1.3786064,-0.12303946,0.2803224,0.54971755,0.42682055,1.651358,1.4033283,0.43901235,-0.37016168,0.53889436,1.2493343,0.39428025,1.6471499,1.2712635,-0.58765197,1.3462905,0.3286643,-0.4890005,1.3314449,-0.51587254,0.33931205,0.09065627
0.19186679,-1.3855515,-1.7029151,-0.123801425,-0.5852083,0.88953954,-1.3244858,-0.38585973,-0.96031934,0.07215983,0.050839867,0.68778443,0.5405222,-0.51812893,-1.3899305,-1.0481439,-2.2686546,-1.9749743,-1.555766,-0.67225593,-0.17650759,0.08234194,-0.27298987,-0.25695774,-1.1000389,-1.2489208,-0.4412661,0.1434315,-1.5448246,-0.91201645,-1.1034983,-1.1163671,-1.8924125,-1.5616324,-0.15255702,-0.737391,0.3104984,-1.5486858,-0.19353046,-0.77813894,-0.05089537,-1.0109519,-0.23107414,-0.69711214,-0.7702998,0.10637241,-0.96217316,-0.39420626,-2.0957258,-2.1065834,-1.785661,-1.7673631,-1.1473749,1.2366825,1.4905065,1.1783053,-1.5633415,-0.20727402,-0.26935223,1.1094245,-0.5247373,0.058307312,-0.57300013,-0.23469076,-0.94719356,-0.80394554,-0.923317,-0.626757,-2.1022916,-1.8810687,-0.60811025,-0.19967122,-1.0550638,-1.2217969,1.5219449,1.0391687,0.9655805,-0.75737005,-0.6384959,-0.9825946,-0.048320442,-0.9884632,-0.09737229,-0.11449578,-1.2285467,-0.8819108,-0.5358089,0.7576928,1.5361879,1.3666378,-0.5816033,-1.0682877,0.4372559,0.18094522,-0.34551102,0.07445428,-0.12035994,0.22212034,-0.47883132,0.94593483,1.8232723,-0.36994907,-0.11921339,0.04923077,0.30967045,0.30326143,0.5788179,0.9368948,-0.88971776,0.098738715,1.2591927,-1.2016714,0.42187458,-1.3835679,-0.49918503,-0.021127924
0.7505095,0.023264358,-0.71330786,0.14349519,-0.7431529,0.5590609,-0.55454546,-0.13981998,-1.4770367,-1.7191043,0.5202491,0.6718875,-0.1320749,-1.4711578,-0.96300757,-2.4360974,-2.3443172,-0.18576294,-0.17566675,0.10530574,-0.8035663,0.113916785,0.19311178,0.52885175,-1.6178927,-1.7273115,-0.76545095,-0.24777687,-1.2623178,-0.31731668,-0.91734344,-0.941705,-0.70829767,-0.7552533,-1.1887143,-1.3949906,-0.15086815,-2.3770895,-1.6558744,-1.5979967,0.3042968,-0.52452826,-1.0638486,-1.5721636,-1.1203728,-0.30197632,0.18023425,-0.29071984,-1.5480453,-1.4040498,-2.2790012,-2.2328537,-0.86774814,0.06794092,0.65473896,1.010729,-1.2640041,1.3199394,-0.6349701,1.6407945,-0.27893052,0.26064605,0.85294336,0.5083499,-1.1172389,-1.5849457,-1.4805844,-1.173415,-1.3886569,-1.5498142,-1.5620065,-0.8516827,-0.35923627,-1.8609004,1.8277534,1.3564717,0.25909173,-0.63720584,-0.86381465,-1.3462882,-0.45989937,-1.0963928,-0.25765994,0.5144122,-1.210735,-0.8145985,0.197132,0.8742805,0.85954356,2.0076647,-1.0137924,-0.45513135,0.24967618,0.3791222,0.41142812,-0.546595,-0.6785872,-0.906248,-1.2834606,-0.5436977,0.2838865,-0.58194506,0.7747276,0.2131293,-0.5326972,1.4734287,-0.82556933,0.6569325,-0.8605538,-0.858401,1.0146697,-1.1250434,-0.51760966,-1.7664737,-1.0673108,0.3570921
-0.14756083,1.4161963,0.12656458,-0.4100222,-0.82375664,-0.17633194,-0.3642496,-0.32347906,-1.3289428,-1.8463486,-0.25567198,0.48848894,-0.40347296,-0.9816418,-0.07281933,-1.4942399,-1.206435,1.5205872,1.1261055,0.5497678,-0.08267209,0.25360018,0.15218417,0.98992544,-0.5975732,-1.1408435,-0.6706167,-0.35148817,-0.25806364,-0.015662488,-0.37293008,-0.032040473,0.41649663,0.42026156,-0.95954204,-0.9491608,-0.18481624,-1.0142508,-1.3087561,-0.79466736,0.1587124,1.0179821,-1.5751926,-1.204706,-0.63139683,-0.46406487,0.43307787,-0.81117487,-0.61070526,0.045952976,-1.8613081,-1.4272294,-1.0579731,-0.9818141,-0.70680255,0.2701545,-0.74316216,1.5901282,-0.5924664,-0.04844626,-0.4206293,-0.02791092,0.5115176,0.762261,-0.84158754,-1.1980419,-1.1840475,-1.0478297,-0.39927307,-1.0293778,-1.1783887,-0.97475153,0.21848314,-1.6754662,0.5692239,0.8149913,-1.5727313,-0.5200272,-1.1083589,-1.5596993,-0.8093248,-0.92000365,-0.29467005,0.027762577,-1.2349507,-0.6592388,0.7340672,0.10959294,-1.3779086,0.13678648,-1.5479925,0.008256012,-1.0229183,-0.2650052,0.4346002,-1.1245475,-1.0495095,-1.6368939,-1.8335751,-1.142575,-1.7101088,-0.6652125,0.9059857,0.2249237,-0.7738172,1.2756156,-0.8685438,0.49865717,-0.37601426,-1.1434842,-0.3684808,-1.2276931,-1.2900964,-1.8693997,-1.3459466,0.17949313
-0.27752006,1.3127053,0.12088299,-0.38705763,-0.85370445,-0.15738373,-0.6333034,-0.2786734,-0.87544185,-1.0318127,-1.2865415,-0.22476299,0.07486126,0.034353063,0.38074934,0.3914539,-0.015487527,0.9524447,0.985356,1.344925,0.77658665,0.5164643,0.015191307,0.8013139,0.5797807,-0.05269557,-0.8467579,-0.39428017,0.9851926,0.11447102,-0.24272308,0.31349564,0.5230358,1.1484524,0.253735,0.23543207,0.8062962,1.2120373,-0.34348372,1.1276876,-0.06123207,2.0776796,-1.0732307,-0.25962618,-0.2393085,0.060566552,0.24180327,-1.3071833,-0.19170092,0.7769022,-0.81294113,-0.13786268,-1.2325755,-1.7004415,-1.0412697,-0.19952574,0.49170762,0.77028066,0.003979261,-1.0425274,-0.509531,-0.07921938,-0.6172821,0.6092152,-0.83422285,-0.061761584,-0.6460428,-0.32302663,-0.20636131,-0.7453469,-0.3651384,-0.7592371,0.25877336,-0.6488403,-0.013525069,-0.1291813,-2.013853,-0.42877862,-0.74404186,-1.1145663,-0.02847875,-0.35899502,0.48177272,-0.23053645,-0.6661838,-0.5794627,0.9003636,-0.4787203,-2.0670567,-1.8480674,-1.5449119,-0.512894,-2.008468,-1.385462,0.47851074,-0.48630896,-0.3703043,-1.1279776,-1.3581582,-0.3452608,-1.7763575,-1.1386471,0.03372129,-0.2860541,-0.7128699,-1.4268281,-0.07588746,0.12858835,-0.21281515,-0.912842,-0.996116,-1.0608721,-1.2236924,-0.95639014,-1.1637442,-0.38141283
1.1021014,0.3400845,-0.16809924,0.5869635,-0.46309695,0.8168532,-0.20934583,0.40063938,-0.08228368,-0.14124542,-0.341314,-0.1725121,0.7310415,0.8938057,0.596407,1.3892075,1.0391464,-0.24784234,0.3983682,1.604942,0.53901017,0.66821927,-0.52477163,0.055522967,0.5180524,0.92949605,-0.6696613,-0.065592445,1.5032794,0.8141996,-0.41686916,-0.043505304,-0.20878507,0.8610614,1.0142565,0.83846194,1.8867574,1.6559646,0.06167098,1.3158559,0.2877936,1.6461971,0.01998327,0.4118513,-0.13837841,0.50413835,0.4910667,-0.5144001,0.08024091,0.8539533,0.2483935,0.95695806,-0.7718763,-1.7882469,-0.42190513,-0.2349565,1.9208479,0.6492496,0.84026337,0.42270225,0.24838871,0.38115707,-0.40752253,0.4642345,-0.6397161,0.8243043,-0.22368617,0.34981313,0.2627918,-0.25724804,-0.2558941,-0.24001677,0.44131422,0.313798,0.6929392,-0.4512989,-0.6683439,0.59618235,0.21580504,0.04288889,1.2279916,0.21576735,1.462587,0.39899963,0.36339253,-0.28946206,0.6492933,-0.21224287,-0.44828433,-1.3500605,-0.86941504,-1.0380483,-1.7285111,-1.569021,0.66097695,0.62828845,0.6276741,-0.17570423,0.21682337,0.46310547,-0.55217636,-1.489328,-0.8198049,-0.6124028,-0.6341026,-3.3323576,0.24313925,-0.6023315,-0.9953364,-0.45247713,-0.79488194,0.19933666,-0.09315083,0.47839206,-0.3605094,-0.46406654
1.5963385,-0.23820573,-0.14948516,1.15061,0.059508648,0.9386654,0.6551495,0.77659255,0.57309884,0.29650015,1.8760704,0.95077306,1.0130548,1.1962076,0.49498418,0.8403345,1.3510779,-0.21374159,0.38017085,0.32610878,-0.9633765,-0.08972934,-1.0050043,-0.5877563,-0.51057494,1.4309288,-0.12950483,0.41410613,0.7416498,1.4546974,-0.54007834,-0.28081444,-0.3957904,-0.2338949,1.0036668,0.29859588,1.183355,0.33240724,-0.04779244,-0.58206093,0.31811064,-0.037811372,-0.009907114,0.18971632,-0.22939657,-0.28335768,0.34372935,0.77029186,0.08039068,0.40565968,0.16286577,1.0515114,-0.48605928,-1.7078239,-0.5407098,-0.7936827,1.4557211,1.158786,1.218818,1.8286163,1.2963008,0.78929687,0.07359711,0.09737788,0.66022456,1.1672205,0.13526168,0.4114405,1.1770939,0.026490344,-0.7515615,0.02877399,0.12236942,0.6291087,0.107481286,0.26957417,0.7195829,2.0279484,0.6777366,0.53248703,0.7943811,-0.33549836,1.0371532,0.109453276,0.5963527,-0.20612603,-0.2575267,-0.40249893,0.2445767,-0.49817932,-0.23420109,-0.25727043,-0.9777814,-0.6810335,0.36343586,0.99726063,0.50204074,0.09379524,1.1292301,0.4796875,-0.25242585,-1.0147239,-0.8737848,-0.5991977,-0.458113,-1.848415,0.115109205,-1.3739613,-1.6585579,0.2975255,-0.88184506,0.92712396,0.8264458,0.6814702,0.5380738,-0.13804278
0.29228994,-0.10708755,0.30107966,0.85709167,-0.25844508,-0.5781605,0.9934761,0.49643764,0.25758153,0.06338267,2.0773141,1.2773505,0.68777424,0.3162636,-0.11578681,-0.655111,0.26811466,0.27308828,0.59122187,-1.0940973,-2.6559496,-1.5646336,-0.14745122,-0.23320095,-0.8119703,1.2114311,-0.15081741,-0.01592401,-0.5865615,0.57773805,-0.26085347,0.17016532,0.7025167,-0.9975933,1.1667547,-0.02594561,-0.94370925,-0.52629405,-0.3315012,-1.160626,-0.6110661,-1.5540165,-1.1997967,-0.35091013,-0.63528585,-1.3264017,-0.23583557,1.0611161,-0.69757473,-0.5667845,-1.1355668,0.09641925,-0.85720086,-1.9737616,-1.6763328,-1.7675742,-0.8489398,0.9964715,0.80137193,1.1643358,1.6836538,1.0542027,-1.1558053,-0.6892078,2.5039673,1.3492863,0.65016836,0.39766127,1.1419915,-0.5809522,-0.9691715,-0.42877612,-1.0546302,0.8420278,-2.322696,1.281447,1.5134761,2.0643005,-0.168884,-0.5075547,-1.3962489,-1.6418471,-0.608089,-1.4152683,0.04102825,-0.6556971,-0.8514399,-1.3507496,-1.2647527,-1.4444433,0.21925852,1.3054256,-0.5331481,0.15640415,-0.14332563,0.6768047,-0.20559944,-0.053304143,0.26539737,0.282678,-0.9723539,-0.25983337,-0.64706165,-0.9781145,-0.20742166,0.86361194,0.1531759,-1.5284731,-1.1387892,0.78180045,-0.5522534,-0.33559388,0.3694563,-0.51513153,0.83089495,-0.13148044
