Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.6804663,0.85493284,-0.16073067,0.2143455,-0.23156314,-0.31756622,0.11710958,0.41124833,-0.41042256,-0.65342754,0.71429867,0.6308047,0.19700159,0.21520439,-0.14385816,-0.20067549,1.2190771,1.2087845,0.6993136,0.18610293,0.62602806,0.6781329,-0.63973016,-0.510185,-0.17249191,0.32170558,-0.28708678,-0.21441641,1.0788143,1.8719257,-0.023816984,-0.2938174,0.988183,1.1610235,0.029851412,1.2456665,0.18594183,1.5446213,1.0328922,0.37292132,1.3403625,-0.094300814,0.02606412,0.07424095,0.44529054,0.756481,-0.35708565,0.13768716,0.90160036,0.7642421,0.92589355,1.2480354,0.42826653,-0.4226489,0.35030213,-0.4993297,0.8844307,1.0842233,0.65313584,0.92050564,0.8614091,1.1899587,0.87063855,0.9956048,0.5097167,0.22861585,0.5768146,0.88557446,0.6382436,0.7253403,-0.7892676,-1.1087149,1.885273,1.6339912,0.66073203,0.45587867,1.0190867,1.1775374,1.1098036,1.3664647,0.9921049,0.9533398,0.44842723,0.4334908,0.17558657,0.5626979,0.5577448,-1.0397401,-0.027872374,-0.55129385,-0.5542734,-0.75801635,-0.41133392,-0.7620225,1.3277465,0.93357396,-0.52677506,0.009622901,0.31734076,0.092528835,-0.43068996,-0.4360213,-0.32669553,-1.0723369,0.15596464,0.7625243,-0.3707051,-0.94130164,0.8705793,-0.17865746,-0.71220803,-0.48668274,0.44485813,-0.1126664,0.11265055,0.6427761
0.9505375,1.4628663,-0.27417815,0.23419489,-0.013383839,-0.052857198,0.42687133,1.3302801,-0.25402796,-0.015452176,1.3057569,2.610335,0.7873029,1.9321731,0.85005134,0.5465389,2.0337832,2.2086775,1.1725918,0.44426373,0.2893051,0.59408134,0.17438872,-0.16339372,0.6314614,0.4562566,-0.27674523,-0.16658261,1.6921213,2.5805342,0.8999852,0.031099398,1.8676928,2.1740854,1.2755026,2.4048948,-0.4500056,2.0337665,1.189397,1.147696,0.47977394,0.18541358,2.1281438,2.0207589,2.284038,2.0656316,1.5699946,1.6970029,1.8960147,2.5128686,2.7597265,2.1436954,2.468668,1.1914744,1.5202254,0.9477523,1.3985928,2.258609,2.084499,2.2519357,2.1182246,2.656116,1.9304832,2.0867846,1.5825484,2.213394,2.2101872,2.1532485,1.3418742,1.5159754,-1.088153,0.07861634,2.0195596,1.2985035,0.8927451,0.74572486,0.51515603,2.3809428,0.9065181,1.5973808,2.3253489,2.8134632,0.23256567,1.3576854,1.150621,1.5883212,0.25238773,-0.6031276,0.95914876,0.7652103,2.1149502,1.1522355,0.7004536,0.7965362,1.5398762,2.1321123,0.5379594,1.486972,2.125916,1.2025764,1.0587647,0.83056843,1.1053017,0.8895479,1.5860127,2.6206305,-0.42339084,-0.04154981,0.34701887,0.66449803,-0.3553343,0.810016,1.8035108,1.6506052,1.0616254,1.4502302
2.1472526,2.0593405,0.60837317,1.1900847,0.5575409,0.47346297,1.2973891,1.8839486,-0.058106445,0.34202686,1.1231898,2.8304386,0.6722816,1.817477,1.4533281,0.7604736,1.8146014,1.7830166,2.0185509,1.9348593,0.45052874,0.1807249,1.6042405,0.9866343,0.7689867,0.7455067,0.29500693,-0.012470997,1.143776,1.0629125,1.6008929,0.2533939,2.6776493,2.6590245,1.7404343,2.151332,0.40645266,0.78752774,1.1339934,0.7843217,0.44563553,0.7038006,3.2179387,2.9807045,2.8672385,2.547839,3.2933245,2.5813773,2.8552468,3.2050502,3.480998,2.6785138,3.2254565,1.9798279,2.2338424,2.4457302,2.0007253,2.5616605,2.6566384,2.8190687,2.1652677,2.7977748,1.7263105,1.8169612,2.030248,3.3302028,3.051013,3.0597026,2.0487664,2.5924323,-0.2172315,0.50298196,1.6054735,1.2370831,1.6429669,1.3161043,0.38113305,2.0452168,-0.5589939,0.4930108,2.1851192,2.9661663,0.5496373,1.4412577,2.0487864,2.0274713,-0.07676024,0.1620575,1.2935336,1.4567921,3.4963772,3.1168046,1.7047868,1.9782002,0.7783764,1.7561606,1.4948947,2.278436,2.9269202,2.1843238,2.076485,1.5430471,2.2845244,2.2134414,2.5606558,2.788556,-0.13521858,0.906732,-0.20559864,1.5654459,1.0932188,2.424848,2.2181046,3.0749838,2.893295,1.5832188
2.4892423,1.7982736,0.144366,1.0695707,0.5808363,0.4354381,0.4124107,1.1530919,-0.4429309,0.5301108,0.87176883,2.1847281,0.03311513,0.40601158,1.1427732,0.5137074,1.0160122,0.53398806,1.7515149,1.9913489,0.48484078,0.043155108,1.2265313,0.8479062,-0.012690341,0.2689016,0.29376006,-0.21771348,0.64871573,0.23221827,1.0780245,0.40427876,2.305361,1.7919935,2.007514,1.1222099,0.6795061,-0.57443047,0.61911565,-0.058016058,0.9859959,1.3032933,2.959478,2.7995071,2.4022915,2.642758,3.5954006,2.9935873,2.6765096,2.9316971,2.9411027,2.5019314,2.6645944,2.1109018,1.8426596,2.6443434,1.4987764,1.7292564,1.6354518,1.9865475,0.9889543,2.1002996,0.37260792,1.6541295,1.5420256,2.2021832,2.4134345,2.788059,1.5859973,2.0454462,0.59621215,0.6195623,1.1651814,1.6372875,2.1117296,1.6293837,0.9207141,1.300599,-1.4512993,-0.17964722,0.9268402,1.656612,0.2991638,0.8966625,2.084739,1.735516,-0.6202218,0.15538134,0.6176586,0.95786273,2.9616413,2.8838875,1.4448514,1.3421419,-0.29632768,1.5558766,0.9259725,1.9174639,2.3147976,2.3671649,1.1995898,0.80801284,1.685917,1.3361684,2.2625937,1.3368149,-0.09077996,0.8430343,0.2764754,1.2016852,1.9311157,3.1251342,1.8424717,2.7605062,3.1448095,0.8153339
1.3386658,0.87905353,-0.903126,0.09053739,-0.86792916,-0.64456445,-0.6798867,-0.045551278,-1.6591341,-0.023977458,1.1343989,1.5177578,0.32263666,-0.44276944,-0.49757433,-0.29443085,0.56727815,-0.27989998,0.87086433,0.7585996,-0.44684115,0.43289295,-0.34230587,-0.4629648,-1.1253256,-1.1963718,-1.0823132,-0.93470514,0.3969508,0.35256508,-0.033072084,0.28125966,0.842329,0.5884741,1.7851565,-0.21749529,-0.7927636,-1.4306737,-0.6463284,-0.8017375,0.5680616,0.47473705,1.3954577,1.3384367,1.1209222,1.6527475,1.6598718,1.9885509,0.93780327,1.3689384,1.2110604,0.89890623,1.1419669,1.3155441,0.3557096,0.92632943,0.2366552,0.5936556,0.13600636,0.4648929,-0.10436682,1.5811555,-0.34394756,2.2862463,0.41045642,-0.19732781,0.7792818,0.7927784,0.869658,0.8850026,-0.113249645,0.7371402,0.32891768,0.8151908,1.3251288,0.34926778,0.7537354,0.4784396,-1.2475013,-0.15337236,-0.11907209,0.3284252,-1.2508388,-0.11874801,0.46834034,0.40426898,-1.4203541,-0.5896099,-0.49020493,-0.073371194,1.5966492,0.43804464,-0.094860375,-0.4927523,-0.609632,1.7956067,0.030684123,1.2975641,1.4522266,1.3578594,-0.24191031,-0.5217732,-0.017794648,0.023609195,0.87849456,-0.3584343,-0.40784895,0.18866329,0.8171542,0.0053298967,0.7244072,1.9488543,0.89844924,0.84134275,0.92331535,-0.17854077
0.14453775,0.05116875,-0.3412145,0.07958098,-1.830885,-1.192115,0.43661255,-0.013606607,-1.6433911,-0.60762715,1.1514813,1.0477679,1.34013,0.536034,-1.4060972,-0.63074476,0.4088179,0.03391009,0.32117894,-0.0002005068,-1.4083515,0.3601254,-0.3452469,-0.53593904,-1.2346532,-1.4662038,-1.9133021,-1.0251884,0.07558115,0.1452472,0.04216301,0.4789957,-0.172718,0.12123619,0.4404573,-1.220425,-1.7191981,-1.1942087,-1.2336776,-1.1251307,-0.8001424,-1.271685,-0.4181672,-0.31116864,-0.082995765,0.07176593,-1.0548997,-0.38152006,-0.38102886,-0.28863952,-0.727972,-0.6398622,-0.7493459,-0.30620295,-0.751339,-1.0912344,-0.29993817,-0.06236385,-0.40571076,-0.20439893,-0.5843592,1.1981256,0.020963542,1.9520743,-0.5930996,-1.2299854,-0.4929077,-0.97766733,0.56827056,0.7570419,-0.8645807,0.48114964,-0.17029825,-0.22460862,0.14778644,-1.1029655,-0.075102426,-0.08229561,-0.3353968,0.16120568,-0.12474958,0.13756238,-2.3785014,-0.8576451,-1.4861448,-0.95887756,-1.6888057,-0.8513443,-0.8484713,-0.46362028,0.33583245,-1.4903996,-1.0824174,-1.0782056,-0.15466413,1.2283427,0.26125446,0.86527747,0.7710805,-0.1245124,-0.46889752,-0.90122664,-1.030752,-0.30605868,-0.67166007,-1.2877759,-0.49235848,-0.5197406,0.104049586,-0.32998604,-0.81664205,0.04398211,-0.26085037,-0.9676665,-1.1704551,-0.4984204
-0.19127607,-0.36457345,0.9326866,0.8626958,-0.48180017,-0.22746977,1.7611343,1.0626314,0.2711006,-0.15965983,0.051537875,0.7897066,0.8919811,1.6016153,-0.22892489,0.089595445,-0.3163895,0.7412733,-0.15306312,-0.19169474,-1.060594,-0.76194125,1.0367111,0.84140825,-0.38358557,0.3295059,-0.6460868,-0.15259758,-0.4369228,-0.16950117,0.90064156,1.0735888,-0.14561324,0.11973034,-1.1223873,-1.1745592,-0.56667316,0.2005715,-0.49475634,-0.8253309,-1.186001,-1.5136979,-1.0251555,-0.70011365,-0.38010415,-0.47420728,-1.8844609,-1.6884072,-0.24134226,-0.47738016,-1.457746,-0.5657937,-1.7817901,-1.3469808,-0.58986,-1.475858,-0.24609219,-0.28539312,-0.35344073,0.093134806,-0.83336276,0.3412575,-0.2064334,-0.0247288,-0.9937651,-0.254873,-0.81039023,-0.8035846,-0.04914906,0.64102,-0.16671573,-0.08540236,0.17169799,0.10431988,-0.25543964,-0.8151037,-0.12861058,-0.04612247,0.32454738,0.47067922,-0.1357543,0.5186584,-1.4703879,-0.49448958,-1.774586,-0.7783587,-1.2685,-0.33734402,-0.55010456,-0.25970143,-0.42709136,-0.94353855,-0.59866387,-0.23370816,-0.034307733,-0.12956466,0.54002273,0.2631012,-0.15647621,-0.7068904,-0.24790719,-0.53519875,-0.97762084,-0.805195,-1.2800055,-0.9247001,0.045901775,-1.311149,-1.0339392,0.1316753,-0.5170557,-0.47069424,-0.8594597,-1.0597731,-0.73518145,-0.11491861
-0.0693509,-0.3271749,0.6875602,0.6747233,1.0962032,0.51021343,0.6789212,0.97462267,1.267301,0.29665458,-0.97897613,0.24845788,-0.90808105,0.2110558,0.7559093,0.4031456,-1.0779605,0.45828056,-0.38956144,-0.25428593,-0.003932773,-1.4349399,0.93975574,0.9321874,-0.049747627,1.3374943,0.83030444,0.2455613,-0.81282085,-0.016406097,0.41246173,0.63548255,-0.121251434,0.036886867,-1.2102098,-0.42647284,0.6138015,1.0081044,0.07482326,-0.060143933,0.08706621,0.07540766,-0.53115034,-0.20378369,-0.2746869,-0.23178743,-0.50039107,-0.8130391,-0.09215058,-0.032819767,-0.82243234,-0.0970493,-1.0404325,-0.7699287,-0.08933054,-0.55612093,-0.4922716,-0.32783797,-0.41134763,0.15630937,-0.7400898,-0.5337224,-1.235905,-1.3409927,-0.9343878,0.64042836,-0.52885044,-0.013052921,-0.61064786,-0.3422788,0.4397053,-0.5155485,0.46270078,0.5614551,-0.14370026,0.23870705,0.6016445,0.073489554,0.03199069,0.13263011,-0.8213039,0.2826272,0.26329866,0.32254213,-0.54227,0.36475447,-0.5467364,0.08494677,-0.5401922,-0.2908977,-0.6170231,0.61598814,-0.045991313,-0.06685185,-0.43727356,-0.85361236,-0.26193693,-0.39687994,-0.7708889,-0.15261194,-0.60683537,-0.49352318,-0.5229847,-1.5971789,-0.5418497,0.369156,0.6636806,-1.5444945,-0.97502923,-0.21400012,0.4566105,0.17165247,-0.66363806,0.06277944,0.84326935,0.25627422
0.23703937,0.10289643,-0.4610224,-0.52244014,0.5256873,-0.2636351,-0.8169839,-0.6683479,0.037329413,-0.47695878,-0.3245533,-0.66268307,-1.1128943,-1.9826157,-0.14579022,-0.5470929,-0.2985036,-0.5203989,0.27554688,0.18607546,0.2782205,-0.4667567,-0.9339135,-0.9051404,-0.36675203,-0.16559456,0.4339978,-0.36671585,-0.45800337,0.09509137,-1.144883,-0.9268638,-0.46355784,-0.077291094,0.11913913,0.14365906,0.16128127,0.20903288,-0.06476739,0.5525847,1.1610584,1.0997751,-0.1248646,-0.12682015,-0.2950916,-0.3522266,0.7195804,0.09462751,-0.3493572,-0.16669369,0.13423108,-0.3769003,0.52007896,0.29059383,-0.04808088,0.020447437,-0.24902649,-0.09157727,0.03515336,-0.17478436,0.05592371,-0.41230965,-0.85524136,-0.44449374,-0.55154073,0.10140201,0.07709557,-0.0855543,0.14549255,-0.5834086,-0.18440837,-0.74370307,0.46830386,0.08416607,0.19267668,0.63381445,0.5324083,-0.25461498,-0.10098208,-0.7460356,-0.53263944,-0.27454188,0.7844509,0.33706132,0.52590555,0.540012,0.5598734,0.021731783,-0.5529966,-0.44808185,-0.5838136,0.79627794,-0.40820372,-0.73383075,-0.32241094,-0.5142214,-0.8638659,-0.5932599,-0.25487074,0.30976146,-0.49011937,-0.5145944,0.097139984,-1.0046357,0.52909666,0.91387075,0.6149643,-0.48364422,-0.27505228,-1.0423281,-0.08316266,-0.021770343,-0.27538714,0.5301726,0.70539993,0.24186142
0.63368946,0.6826705,-0.5354321,-0.98415023,-0.5690692,-0.9056551,-0.28561458,-1.3030167,-0.8470178,-1.2005374,0.9510194,-0.8792018,0.7034766,-1.4477962,-0.96332115,-1.0567787,1.5156835,-0.48461074,1.1703098,0.9417031,0.0021251186,0.7649232,-1.8688966,-1.8065683,-0.046569675,-1.4973991,-0.5754167,-0.51257473,0.40845722,-0.17905581,-1.4861792,-1.5747757,-0.12067838,-0.008671849,1.1115042,0.61073935,-0.31331825,-0.23697717,0.39546177,0.7854321,0.9787595,0.46970838,0.035125047,-0.16899809,0.12508841,-0.02222231,0.57919455,-0.20218405,0.3221743,0.17900479,0.8501495,-0.01799712,1.1174035,0.3313761,0.1329115,0.09877366,1.1936469,0.48746502,1.1989706,0.2532866,1.0905542,0.4885446,1.2827827,1.0068829,0.23814254,-0.50478876,0.9332658,0.12855919,1.5371947,0.7322575,-0.41358417,-0.8460415,0.8938806,-0.21638514,0.975867,0.94165397,-0.6861273,-0.46935442,1.146758,-0.7584683,1.4591588,-0.10707946,0.42190215,0.007082449,0.8076564,0.06489858,1.8383268,0.009923294,0.19038936,-0.018230313,-0.41697535,0.09886317,-0.4655969,-0.3844302,0.4924205,0.12388187,-0.08820787,-0.28490424,0.7683744,0.13201338,0.7966428,0.11353555,0.82754546,0.53653896,0.9729377,0.08787063,0.15618812,0.96182895,-0.32938763,-0.288562,-1.2775885,-0.71568596,0.25729066,0.11185275,-0.8516654,0.04174287
0.6845664,1.003382,0.10594678,-0.19060148,-0.14257675,-0.104909934,0.4446814,0.0288619,-0.039987814,-0.39673164,0.8500326,-0.26893017,1.443203,0.60570055,-0.2991345,0.0435715,1.841596,0.1816877,1.0009551,1.0194409,0.16888386,0.70068985,-0.88378936,-0.4082388,0.7225566,-0.5336503,-0.38291955,0.4171157,0.6802152,-0.32241523,-0.5981272,-0.73835266,0.9528453,0.13226931,1.0098671,1.3716241,0.4759832,1.0356139,1.2597945,1.1807402,0.64949113,-0.009082887,0.21380962,0.597913,0.8093605,1.3619356,0.4007528,-0.07324309,1.2682053,1.4584914,1.1476426,1.3964388,0.5648927,-0.039719068,0.71151805,0.8024234,2.0095327,0.8621033,1.7177082,1.3931637,1.3973331,0.8574484,2.2453575,0.9981992,1.1143888,0.36710778,1.5924305,1.435023,1.61939,1.6276295,0.26516142,-0.7086497,1.0733209,-0.023976553,1.168838,1.3540113,-1.438253,0.08219345,2.1996787,0.295169,2.5798163,0.38816687,0.6368364,0.44051683,0.7994111,0.58882445,2.2047927,0.5030575,1.0125393,0.78453404,0.18212637,0.60322964,0.7739958,1.1729313,0.773569,0.92330474,0.84621793,0.3474061,1.0344592,0.15981676,1.8126237,0.99106324,1.2314894,0.8521481,1.2090445,-0.36577874,-0.0126803415,1.6246725,-0.28567448,1.727596,-1.0505749,0.04982967,1.444609,0.2375899,-1.1777383,-0.34279463
0.3851251,0.63057464,0.09392475,0.6172781,0.46765986,0.78098637,-0.3982693,0.8744256,0.5625393,0.84124,-0.06633399,-0.35557097,0.09681237,0.4722866,0.26073062,1.187256,0.14484833,-0.6280057,-0.023329232,0.32792708,0.36350223,0.14980853,0.34036395,1.2005539,0.69459426,0.8948606,0.26912746,1.0430957,0.1650808,-0.011712851,-0.15516175,0.13980213,1.1689794,0.08169257,0.67572546,1.790128,1.1166226,1.9151468,0.8626529,1.6848696,0.49792904,0.89011854,-0.1062233,1.1499575,0.47663835,1.6999646,0.7467576,1.0076288,0.40030736,1.576225,0.44073322,1.6254263,-0.077646226,0.3336771,0.7435555,1.806006,0.5994675,0.37054995,0.8053813,1.3776882,0.6155332,0.014833107,0.545707,-0.20135061,1.3137711,1.7352742,1.3763927,1.9132843,0.2584956,0.6841112,0.033179026,-0.30190265,-0.05522297,-0.08426182,-0.36986986,0.6848767,-0.69083863,0.8446554,0.918082,0.70706177,0.98376137,0.092740394,1.1444232,0.85282344,0.6015717,1.2725027,1.1511436,1.1127465,0.832827,1.0425435,0.7128171,1.8303562,1.98431,2.1929588,0.02160422,1.8705279,0.6287474,1.1552213,0.23122148,0.5948788,1.471313,1.4262805,0.9856028,0.2055612,1.3514162,0.32253987,-0.07419508,1.8845316,1.0364571,2.5389395,0.2742524,1.4049041,2.4441438,0.9857947,0.07875038,-0.8762622
0.0711789,-0.34367406,-0.05233224,0.6621088,-0.013265355,0.69584423,-0.86630464,0.025843928,0.24148545,0.9660535,-0.28385764,-1.1930723,-0.8892715,-1.0420498,-0.11330183,0.8659105,-1.2502264,-2.0017033,-0.7656594,-0.2725859,0.09002412,0.4719068,0.7945461,1.321603,0.33584452,1.124734,0.34979895,0.66024065,-0.08352452,0.40379003,0.12707114,0.66507274,-0.028750734,-0.13773562,0.25208792,0.9973863,0.625185,0.7070108,-0.29430607,1.132318,-0.19944397,1.5379546,-0.81190413,-0.06519393,-0.78661376,-0.3606214,0.26364645,1.0453357,-1.4932227,-0.35661218,-1.0376878,-0.038764924,-0.5791192,0.6215556,-0.15061511,1.2318997,-1.3572062,-0.54580104,-0.56847477,-0.45499662,-0.6123684,-1.3355769,-1.4827523,-1.1901561,0.36707568,1.4285407,0.04825245,0.1827516,-1.0126315,-0.8098176,-0.931991,0.229916,-1.2216102,0.042396106,-1.9464387,-0.77903,0.56065667,0.72252166,-1.3218936,0.011605344,-1.3588653,-0.729764,0.81046635,0.072620876,-0.031570245,0.2741783,-0.3451677,0.9293403,0.0011854705,0.3820934,0.15360577,1.3602527,1.3346189,1.4873761,-0.5832003,1.4448218,-0.1766053,1.199703,-1.0023954,0.38275537,0.40487483,1.1027944,0.16701414,0.26923397,0.32440692,0.48111764,-0.47540945,1.6077772,1.8708729,1.4298252,1.0111685,0.7784861,1.4230311,0.8522593,0.78320384,-0.81193304
-0.60246676,-1.0011864,0.424451,0.2463292,-0.31752613,0.3389944,0.17517342,-0.5367269,0.19478852,0.20021848,-0.30751434,-0.90735257,-0.60290635,-0.7952557,-0.33988816,-0.25005835,-1.1212618,-0.9651361,-0.9968371,-0.54495275,0.07888028,0.8758105,0.7642004,0.55107915,0.4510394,0.86189044,0.37244242,0.04073666,0.094612576,0.46590784,0.9787866,1.1261986,-1.1697841,-0.20075716,-1.0067458,-0.6548025,-0.027281415,-0.8555916,-0.5340599,-0.6819505,-0.7992777,0.2837207,-0.90111035,-2.0431888,-1.6447221,-2.647307,-1.2866819,-0.7190315,-1.9650667,-2.2886553,-1.8195517,-1.5387853,-1.2518885,-0.37201357,-1.1348891,-1.1840231,-1.6826695,-0.69372416,-1.4426957,-2.1252196,-1.220736,-1.8416811,-1.6486638,-1.2406698,-1.2363741,-0.73826325,-1.7637591,-2.0341954,-1.4754103,-1.4269758,-0.55417955,0.5891265,-0.82748634,0.47218132,-1.2940661,-1.199151,0.8197296,-0.51849514,-1.6312804,-0.41019514,-2.113283,-1.071163,-0.10745796,-0.8879523,-0.92349243,-1.3508325,-1.1017445,-0.28780657,-0.7369233,-0.79311603,-1.2297075,-0.8502442,-0.85337436,-0.6055202,-0.30731806,-1.2243044,-0.8750175,-0.565857,-1.8679491,-0.7945804,-0.8615728,-0.2774352,-1.0016057,0.29394266,-1.6502475,-0.39194092,-0.7508708,-0.36925688,0.28015673,-0.70842856,0.6079498,-1.3207215,-1.3534061,-0.47078043,0.21795218,0.05615775
-1.5992138,-0.680755,0.55173534,-0.18753535,-0.071325034,-0.21664372,0.6180947,0.21296327,0.05062409,-0.70742065,-0.8724658,0.46641004,-0.59011006,0.46085367,-0.36779827,-0.9969213,-0.78852963,1.3263477,-1.0560474,-0.8118661,0.2317587,-0.11136337,0.30158216,-0.032844298,-0.048507053,0.2946657,0.30567375,-0.55079734,-0.25639167,0.09324681,0.97041833,0.80544585,-1.0718602,0.06881488,-2.0865715,-1.780287,-0.3102182,-1.0725683,-0.42752337,-2.0061026,-0.5543104,-1.5258514,-0.5791506,-2.5213344,-1.8037721,-2.8893661,-2.0836232,-2.322338,-1.2031711,-2.6620176,-1.3803685,-1.9036318,-1.5020112,-1.6039362,-1.5724713,-3.0081377,-0.94989276,-0.06511627,-1.75948,-2.1038117,-0.8675249,-0.91885227,-0.8202439,-0.59789723,-2.06159,-2.4644384,-2.7257886,-2.5865502,-1.4686371,-1.4408443,0.5921837,0.49486816,-0.0033838004,-0.023774663,0.3904322,-0.46418777,-0.1199241,-1.7782972,-0.35650653,-0.24647664,-1.541173,-0.84367377,-0.617101,-0.65800756,-1.5105481,-1.5145279,-1.0669307,-1.3769757,-1.4220428,-1.6610174,-1.9930152,-2.3204587,-2.3881977,-2.5185313,-0.034420833,-3.3899925,-1.534961,-2.806428,-1.8916312,-1.777908,-2.134513,-2.0334299,-1.9535967,-0.94738454,-2.3730433,-0.7771864,-0.45543644,-2.4984171,-1.8671223,-2.763603,-0.37214452,-2.1536906,-3.1201456,-1.551001,-0.36953628,0.47732273
-1.5953625,-0.09885925,-0.12773593,-0.2643404,-0.6319036,-1.2725345,-0.26224563,0.67923474,-0.9777653,-1.288738,-0.83760244,0.84679914,-0.6972898,0.4151354,-0.8608452,-1.0592685,-0.8594414,0.9803308,-0.8174663,-0.8443537,-0.47449213,-1.31642,-0.30330208,-0.044646576,-1.3176075,-0.8402397,-0.5952073,-1.2619435,-0.76245654,-0.3413213,-0.30882284,-0.08269251,-0.36601463,0.3216204,-1.0995418,-1.4293985,-0.6161376,-0.80542356,-0.896438,-1.5956595,-0.41514966,-1.524461,-0.74388057,-1.4764756,-1.485491,-1.7077382,-1.3286575,-2.0744267,-0.7966655,-1.9495142,-0.73534065,-1.7884291,-0.8047987,-1.3995556,-1.4460877,-2.4605498,-0.60512805,0.055261705,-1.5104649,-1.442668,-0.38393295,0.2545538,-0.5430747,-0.07077486,-1.2088652,-1.9406402,-1.978063,-1.6345036,-1.031603,-1.2444566,0.48248,0.27420855,-0.20070371,-0.9239679,0.61853045,-0.061016567,-1.1050699,-1.5765135,0.063550554,-0.3228725,-0.6425696,-0.52120286,-0.60420716,-0.06829668,-1.2942255,-0.79326403,-0.86429787,-1.1112851,-1.757532,-1.4917054,-1.4515519,-2.0571885,-1.9153827,-2.527596,-0.30869386,-2.145128,-1.6359181,-2.7395387,-1.1924164,-1.688833,-2.3421314,-2.2567651,-1.8684661,-1.6891469,-1.1572466,-0.59174407,-0.18552805,-1.7235941,-1.793149,-2.7743735,-1.090341,-1.2796066,-2.3313556,-1.5675074,-0.5235422,-0.11974052
-0.3909336,-0.29954302,-0.46757117,-0.07797988,-1.5023348,-1.5111369,-0.4994908,-0.073786244,-1.304416,-0.9765905,0.4093535,0.07340782,0.4866095,-0.07226427,-1.0356032,-0.5722659,-0.29920927,-1.1595097,-0.34618938,-0.45373595,-1.273014,-0.50403017,-0.32268763,0.06296074,-1.1659551,-1.2418194,-1.4279249,-1.3154513,0.01862265,-0.40413845,-0.50998527,-0.025502443,-0.19797857,-0.07973155,0.76446533,-0.44441658,-0.7194078,-0.94203347,-0.8532265,-0.55476993,-0.79647255,-0.11055926,-0.76509637,-0.588515,-0.37823087,-0.63609314,-0.444639,-0.58207935,-0.57732207,-0.83747596,-0.42385033,-1.0382922,-0.08621367,-0.2650814,-0.7512878,-0.8856405,-0.5366317,-0.6061246,-0.7160749,-1.2545357,-0.42886326,0.07045776,-0.52515596,-0.11295469,0.22583267,-0.38810045,-0.41166592,-0.60585564,-0.25780237,-0.6337074,-0.13298923,0.49324638,-0.5155212,-0.37459913,-0.4424845,-0.1618978,-0.9623759,-0.08497766,-0.5052195,-0.4984411,0.216688,-0.3669771,-0.5761823,-0.415862,-0.40906638,-0.70025235,-0.6361618,-0.09659721,-0.90617365,-0.5257531,-0.28775597,-1.3444815,-0.49198282,-0.7748964,-0.44043285,0.35022724,-0.6387682,-0.6127203,-0.35114747,-1.0236025,-0.96451944,-0.5573943,-0.7316237,-0.19005716,-0.17012058,-0.9651868,-0.36152422,0.44841787,-0.3021776,-0.55043924,-0.9441594,-0.49448904,-0.59542537,-1.2169397,-0.8507096,-0.56450063
