Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.2763793,0.059694197,0.07648609,1.397946,0.09512718,0.29388177,-0.0996695,1.2583493,-0.098092265,-0.3947805,-0.9615838,-0.14847825,-2.0238628,0.4005441,-0.36161742,0.42811865,1.7842333,0.7083033,1.3280352,1.2293266,-0.3090518,0.47653484,-1.2671036,0.9445729,-2.2758303,-0.89419514,-0.6176839,-0.6943553,1.1615214,0.29949036,1.2649112,1.9357239,2.6023998,2.927516,0.3820615,0.6318929,0.49114636,0.7259621,-0.07622545,-0.08191833,1.3091024,0.2883898,-0.7068698,-0.63965994,-0.6522353,0.40819448,0.28695083,-0.08374598,0.11837303,0.707325,0.351584,1.0364038,-0.19552515,0.49457157,0.3462965,-0.9561213,0.80317014,0.8335755,0.06188418,1.2894144,-0.5968803,1.2535024,1.3705924,2.3327098,-0.6412572,0.48410624,-0.13938649,0.5301842,-0.6019076,0.09404052,0.7944337,1.0221713,0.2747287,0.45090762,0.19934046,1.9793172,0.2812071,-0.7668716,-0.46656823,1.0786241,2.0591273,1.122831,0.92811775,1.0244637,0.6874984,1.6017048,-0.060319364,0.31981012,0.13657448,-0.30398968,1.3614358,-1.099058,0.4209238,-0.31316844,1.2158799,1.4297117,0.53706944,1.2148026,1.469365,0.40673518,0.5096044,-0.12789193,0.82383925,-0.28875023,-0.50614,-1.4935675,-1.2171291,-1.2913435,1.5302068,0.89751977,1.218523,0.64336807,0.6894432,0.8126666,0.45161843,-0.46791357
-1.8185291,-0.088598475,1.4245371,1.8023416,0.8703681,0.84160566,0.79084814,1.1549416,0.8514471,0.19427688,-2.223557,-0.84021276,-1.4146401,-0.7005801,0.10238432,0.371354,1.9316615,0.3936388,0.13462853,0.5634623,0.7840136,-0.3725251,-0.5637872,1.2808956,-1.5874252,0.23129195,-0.7067354,-0.6467249,1.694597,0.8825507,2.7629957,2.9099035,2.7050428,2.8213584,0.49546865,0.64781785,-0.9028264,-0.036278967,-0.85190636,-0.50397515,1.2796506,-0.5910473,-0.3108961,0.3989315,0.18464081,1.1439745,0.8151798,0.48490992,0.14267837,1.0398083,0.34272298,0.73020273,0.524896,1.5169156,0.23381634,-0.87549937,1.0588084,0.6013147,-0.61092985,0.1789855,-0.612546,0.5061267,1.1871327,1.7178222,-0.12084293,0.3053146,-0.12532301,0.22179377,-0.5745096,0.07619296,0.7237986,0.7964097,0.11510334,-0.68955195,1.3956394,2.2510843,1.1410049,-1.2701765,0.8046125,0.21337111,1.2028524,0.54873097,0.3205388,-0.48925668,0.86329466,1.8331686,-0.43055955,0.47837323,1.1340709,0.33034757,1.4107274,0.0810349,0.5026974,0.049232,-0.12262777,0.80828613,0.8759882,0.6305818,1.1043195,0.7435025,1.0469955,0.13078377,0.9456292,0.3207165,-0.8758666,-1.7724228,-1.6982946,-1.7285203,-0.2529287,0.42986327,1.8155447,1.1404028,0.9027948,0.12295685,-0.65640485,-0.19364718
-2.4446988,0.25244263,1.7137476,0.8908618,0.9023364,0.019946363,0.47745714,0.02846201,0.60954195,-0.49239108,-2.125157,-0.29651046,-0.6440933,-0.4292738,0.08050844,-0.04895462,0.6069231,0.6777107,-0.78624254,0.15297133,1.2615732,-1.3353887,0.18481785,0.3934156,-0.019726515,0.7329744,-0.7543628,-0.72255015,1.3058803,1.201447,2.8395967,2.0106483,1.0404427,1.3355821,0.43907538,-0.0011942653,-1.5349591,-1.3109369,-1.1010349,-0.62327844,0.6292139,-0.99943477,-0.0680533,0.72619826,0.8015055,1.1470551,0.4047154,0.20753714,0.40596482,0.82905763,-0.2325877,0.15615949,-0.4013953,0.623215,-0.31903565,-0.60876966,0.34215912,0.076985285,-1.1897507,-0.9741432,-0.3778953,-0.6637109,0.14365418,0.49318606,0.3160002,-0.31869057,-0.24934123,-0.008848962,-0.7398872,-0.3267335,0.39446402,-0.09731394,-0.031187806,-1.0538216,1.8052796,0.9558609,0.8910327,-0.8110099,1.546945,0.106299534,0.35197023,0.33185324,-0.5961311,-1.9814456,0.078526616,0.30756536,-1.4899892,0.21959873,0.15037765,-0.43318447,-0.27217448,-0.4177805,-0.7499898,-0.9435412,-1.1827292,-0.2692493,0.44645512,-0.31376234,-0.10072786,-0.2230677,0.22823927,-1.0908164,0.6183942,0.1299331,-0.73094076,-1.062058,-1.6105981,-1.151376,-1.2735238,0.25653997,0.94912755,0.29351416,0.2994396,-1.2013227,-0.93953127,1.3997091
-1.0914068,1.3444339,0.9112274,-0.3188557,-0.0733002,-0.8449047,-0.26102996,-0.70918196,-0.6867542,-1.4174356,-0.2598695,0.94528186,0.07435072,0.5679243,-0.06970516,-0.5048892,-0.089865394,1.499908,-0.891868,0.3183885,0.5684782,-1.1954881,0.18053044,-0.8111688,0.815802,-0.20379727,-0.70074695,-0.0701141,0.27622235,0.655945,1.4784919,-0.12405524,-0.25708652,0.29024667,0.6377541,-0.06478127,-0.70979285,-1.6461083,-0.54658246,-0.6927904,0.28785747,-1.0019145,0.3822616,0.27942702,0.67855376,0.76976573,0.37476176,0.19457655,0.8351731,0.8467839,0.2151184,0.82948434,-0.95520645,-0.87008184,0.2235407,-0.072379455,-0.10796789,0.1673405,-0.3941865,-0.5924763,0.08449606,-0.71014494,-0.049718466,-0.31836352,0.30031112,-0.49620137,-0.0349956,0.25207946,-0.9771855,-0.29133442,-0.11883455,-0.25997004,0.15045542,0.5854532,1.3020295,0.015900606,0.40574625,0.32482973,0.89569986,0.5401735,0.18770991,0.69546854,-0.3434762,-1.1133561,-0.37394565,-0.960807,-1.3479136,-0.28689533,-0.7782291,-1.2093924,-0.994132,-1.1004823,-1.3953475,-1.3241856,-1.1022979,-0.66272646,0.3104778,-0.3175088,-0.018666912,-0.30173603,-0.7527699,-1.5916588,0.46069553,-0.4376744,-0.17015198,0.0914703,-0.3846758,0.31792268,-0.3961597,-0.17529628,0.3830386,0.06818229,0.22963251,-0.7453407,0.051494654,2.5678158
0.2285343,1.635139,0.08498234,-0.2874172,-0.74157435,-0.25129974,-0.6511285,-0.37937573,-1.5736637,-0.58204067,0.57699317,1.206667,-0.1892315,0.5376048,0.2067726,-0.23370703,0.09148873,1.1512609,-0.41772375,0.4853821,0.39668098,-0.63774985,-0.20987946,-0.8063425,0.47842535,-0.47376403,-0.17439324,0.91812354,-0.51559997,-0.30709344,0.4124763,-0.7769968,-0.22202228,0.34149575,0.46652067,-0.30343318,-0.005082349,-0.29736504,-0.371123,-0.90864635,0.49519452,-0.7035617,0.89486516,-0.032863874,-0.10861605,0.21817356,0.5581763,0.21866333,0.4917676,0.61971825,0.63226485,1.4100541,-0.22347067,-1.1110969,0.84920025,0.26823777,0.19105525,0.3079475,0.4807077,0.646495,0.07411723,0.2356948,0.8024809,-0.3237096,-0.16646467,0.41707662,0.0030750516,0.23021452,-0.18025978,-0.03936752,0.35130787,0.049008776,0.43941447,1.8277057,1.0049157,0.31129974,0.6701759,0.5961233,0.04269483,0.34274668,0.5667358,0.55414474,0.6213641,1.2537712,-0.32119888,-0.21534133,0.16918883,0.3638673,0.24323744,-0.3637119,-0.0889746,-0.43631718,-0.35801706,-0.09320461,-1.0363983,-0.4045149,0.5220652,-0.20149074,0.5610257,0.32575586,-0.41352773,-0.6408947,0.6054399,-0.1433159,0.3804183,0.8208484,0.86460733,1.406155,0.5690539,-1.1286569,0.781261,0.7201435,0.95298743,0.8940668,0.9526312,1.9472662
-0.0011930441,0.5863598,-0.07981056,0.66121596,-0.5176875,0.65331733,-0.8018349,0.21268968,-1.2810998,1.055872,-0.62198275,0.1056202,-0.87386864,-0.5079832,0.78921103,0.23601379,0.10645201,-0.01880136,0.22072096,0.49377534,1.3192585,-0.33257645,0.14583917,0.29709572,0.02500121,0.66751987,0.4224393,0.9316959,-0.5781992,-0.5348033,0.6719015,0.6749081,0.2696658,0.7271148,-0.13523337,-0.8879067,-0.28136522,1.2300091,-0.8834461,-0.84012365,0.66198844,-0.48327458,0.78588706,-0.021566607,-0.6294475,-0.24904816,0.20689534,-0.15663987,-0.3966564,-0.07674696,-0.37221113,0.18303387,0.28276044,-0.75789773,0.34920204,0.12893936,0.42554188,0.08849448,-0.14008287,1.0095036,-0.86432165,0.5732836,1.2372888,0.13040115,-0.37050378,1.2559553,-0.38709152,-0.23224632,1.1389666,-0.0015105737,1.5678834,-0.27289546,0.92638826,0.9699441,1.0595464,0.20398723,0.9079595,-0.12487011,-0.30143413,-0.41115254,0.81513774,-0.16323322,0.9661369,2.019033,-0.4026693,1.0974326,0.83003545,1.5280763,1.2272112,0.9677536,0.5236107,0.33435953,0.6620126,0.8391592,-1.2019236,-0.58047175,-0.0017079439,-1.1808566,0.14239448,0.3529976,0.3584125,0.017522579,0.44223326,0.38917133,0.5454252,0.3418146,0.867325,0.9929531,0.38907778,-1.7045343,0.74860835,0.77104515,1.38986,1.3398983,0.70799243,0.7996381
-0.6155553,-0.45961696,-0.10779038,0.91531813,-0.3129359,0.3155939,-0.9720764,0.30021447,-0.61158365,1.1455107,-1.333338,-0.95140404,-0.6036947,-1.0155423,0.521833,-0.03499866,-0.42160526,-0.3369239,0.20167045,0.05919213,1.2727389,-0.1010428,1.2646369,1.1816641,0.042483807,1.0891653,0.32348064,0.2830422,-0.5945095,0.023938917,0.9147844,1.4964157,0.16036095,0.48822114,-0.47732764,-0.5529397,-0.5756157,1.2052319,-0.9812036,-0.471214,0.5365381,-0.51160985,-0.024311684,-0.16779679,-0.39823037,-0.190763,-0.26881695,-0.46350515,-0.70238614,-0.56784695,-1.2915496,-1.4478903,-0.24217118,-1.141132,-0.39714444,-0.14173396,-0.092916854,-0.028664263,-1.1272503,0.009185524,-1.6944399,0.08101053,0.3126451,0.34041354,-0.048935793,0.7563694,-0.73790574,-0.5394606,0.7695529,-0.33526754,1.6858668,-0.8511506,1.4509845,-0.4644388,0.81868833,-1.0367903,0.29746217,-0.5347261,-0.39923453,-0.39861763,0.3186929,-0.3759383,0.6894557,0.8596854,-0.5515409,0.8725684,0.00256844,1.1152748,0.27522323,0.94530714,0.05900549,-0.1274665,0.39793602,0.026809916,-0.6659811,-1.1667186,-1.3044053,-1.7011847,-0.6991854,0.029937144,0.20686221,-0.38152933,-0.40970564,-0.076417275,0.2895393,-0.8848121,0.122189514,-0.14466263,0.008621608,-1.3494816,-0.3178366,-0.06608917,0.8172357,0.22217228,-0.24942279,0.58494484
-0.14773645,-0.5661505,-0.48437384,0.2951878,-0.6901788,-0.28950536,-0.87459695,0.39578888,-0.67294997,0.21888946,-0.20554136,-0.7352724,0.13739629,-0.51268774,-1.0975285,-0.5821904,-1.2957654,-0.25460005,-0.4201797,-0.8452417,-0.4923014,-0.24576677,1.889822,1.4821042,0.22890253,0.06839402,-0.12632214,0.35128924,-1.1270906,0.1750787,-0.12878768,0.15265441,-0.59781396,-0.27179644,-0.5391036,0.6300015,-0.31320277,-0.02874743,-0.04184474,-0.4975553,0.28479967,-0.5536677,-0.69661754,-0.43116546,-0.047418322,0.08954966,-0.40044132,-0.5085726,-0.42250988,-0.64416003,-0.5678295,-1.0990105,-0.7563556,-1.5111078,-0.41613558,-0.12642919,-0.9823468,0.004369987,-0.815917,-0.87886935,-1.1829774,0.30943137,-1.3608849,-0.04095419,0.17508389,0.029781822,-0.7393349,-0.45518708,-1.0794109,-0.81725425,0.50852746,-0.6462567,0.9248767,-0.83572614,-0.09657214,-1.5318652,-0.5329649,-0.23765631,-0.33375722,0.63791466,-0.6970304,0.2367793,0.7626619,0.37473372,-0.30341217,-0.26640362,-0.22285816,-0.49382868,-0.8371542,0.23614308,-0.15824331,-0.790062,0.24513246,-1.033856,-0.105837554,-0.83477855,-1.8006947,-0.1338973,-0.8484712,-0.011358459,-0.16994889,-0.548745,-1.3727071,-0.92031354,-0.021007478,-1.1167923,0.33650365,-0.12279122,-0.050677393,-0.659781,-1.2802573,-0.79168254,-0.28681353,-0.94023067,-0.8713386,0.64673525
0.9732357,-0.36610833,-0.61235064,-0.07244776,-1.1424527,0.20764908,-0.033489883,0.98715985,-0.85393053,0.43812087,1.1389434,0.16936779,0.53311384,0.049302105,-2.042759,-0.4481628,-2.0801976,-1.1258063,-0.45760527,-1.3238013,-1.5016363,-1.2625349,1.6223003,1.688698,0.600129,-0.30165586,-0.17677768,0.7803719,-1.1573321,-0.44574758,-1.4484916,-1.4203852,-1.2705894,-0.6569223,-0.5083558,1.1687312,0.005669841,-0.77008104,1.0903996,-0.7009332,-0.0862637,-0.51756823,-0.4451745,-0.24703284,-0.04841687,-0.19575226,-0.51987875,-0.5383989,-0.3302198,-0.59434825,0.30125058,0.68541694,-0.51518214,-0.47543827,-0.28047556,0.2674232,-1.4425503,-0.3700779,0.09551367,-0.14909042,0.15864421,1.5949441,-2.5218089,-0.70664436,0.07828237,0.6161452,-0.47011995,-0.16319782,-1.6305902,-0.96961004,-0.5099288,0.04276128,-0.64235395,-0.67980903,-1.4283532,-0.20922539,-0.83483344,0.03378161,-0.10177896,1.224419,-1.3124934,0.54283994,1.3347805,0.9352763,0.38673285,-0.5539282,0.925381,-1.1701381,-0.28205565,0.5645604,0.583654,-0.19075993,1.3906279,-0.34378225,-0.86191505,0.47627968,-0.6228314,1.4908594,-0.44400594,0.18210095,0.35595855,0.3406811,-1.5265751,-0.64625984,0.059396785,0.27405566,1.8693454,1.366847,-0.18595135,0.03608332,-1.2496858,-0.8282681,-0.99713075,-1.3193929,-0.76117754,-0.09643594
1.4748024,-0.7116531,-0.19793142,-0.2564312,-1.061341,0.8334565,1.0408176,1.174258,0.2375401,1.5197821,1.3202417,0.58949924,1.0125129,0.20997995,-0.3488195,0.13293375,-2.1366076,-2.2138107,0.043612275,-1.1280015,-0.7299272,-2.290372,1.2259843,1.4461685,1.1349548,0.7510705,-0.049409818,0.4103627,0.12990169,-0.98799044,-1.679476,-1.6336752,-1.4721401,-0.6813747,-0.08661725,0.74379325,0.22116427,-0.3624068,1.2195704,-0.19770102,-0.6509119,-0.6933834,0.32200187,0.1878066,-0.1411621,-1.0175173,-0.70336473,-0.4552171,-0.44916916,-0.40410477,-0.22716998,1.4484559,-0.02886466,1.1498978,-0.5890222,0.5526945,-1.3649347,-1.1282803,0.26107347,1.2625631,0.88876575,2.1719725,-2.5004456,-1.2036422,-0.02901745,1.4183967,-0.18624653,-0.049603444,-0.36490446,-0.8550083,-0.8838464,0.38348946,-1.2997727,-0.8784635,-2.1785088,1.1612661,-0.8180351,-0.0140857985,0.05925439,0.13779557,-1.1499676,-0.5259574,1.5250492,0.27632412,1.0826298,-0.20987543,1.6101754,-0.8020783,0.67392606,1.5382961,1.1862432,1.0895655,2.3500717,1.4022362,-2.0287433,1.0840765,0.6148203,0.7325333,-0.18576498,0.6037072,1.0757788,1.2902437,-0.8114245,0.55016685,0.3044421,1.521789,2.8311565,2.4985588,-0.15016203,0.9418347,-0.59205514,-0.4127888,-1.0029511,-1.1653602,-0.37100497,-1.1117923
1.3787392,-0.91697985,-0.1190122,-0.918293,-0.3488625,0.27571747,1.1373763,0.329099,1.5529525,1.4399655,0.74018764,0.792216,1.2268127,0.3688064,1.9286153,0.22399019,-1.1496874,-1.643662,0.11702307,-0.7996964,-0.4345518,-1.8700562,0.6237866,0.12718071,1.0228004,1.2679662,-0.12851094,-0.14575304,1.4252261,-0.9330995,-1.0237617,-1.2549225,-1.201981,-0.90057933,0.4140782,0.23078689,0.5607533,0.1622392,0.43010682,0.4671938,-1.17879,-1.0896101,0.57208264,0.10590713,-0.10111183,-1.4522814,-0.26850423,-0.09275861,-0.24928379,-0.050086707,-0.6391352,0.8667838,0.3929,1.5291705,-0.51723135,0.32907674,-0.75453234,-1.1201097,0.29112083,1.4731112,0.8011068,1.1078854,-1.3493476,-1.1839273,-0.3397492,0.6885933,-0.040081277,-0.34935462,0.74079114,-0.67502207,-0.8328883,0.512444,-0.21604486,-0.80935335,-1.4876337,1.1355765,-0.57839096,0.2580268,0.24714638,-1.553849,-0.5052741,-1.7725227,0.755547,-1.3110517,1.0310533,-0.31065214,0.90690315,-0.7237368,0.68196803,1.484101,0.7997096,1.473238,1.5174922,1.8719774,-1.7273055,0.49179322,0.37125707,-0.69606215,-0.028704775,1.084897,0.9484742,1.1845093,0.2238624,1.1303155,0.11149125,1.1107341,1.8762871,1.8210475,0.04681378,1.325029,0.000900459,0.07325805,-0.48849884,-0.40987557,-0.1646114,-1.2483498
1.7706733,0.28459784,-0.5851186,-1.1131749,0.5275588,-0.59548765,0.43708146,-0.33970383,0.78785414,0.05577874,0.33659974,1.385983,0.5195096,0.5146716,1.522583,-0.40279105,0.3593996,0.640789,0.30574828,0.10155784,-1.0615317,-0.16457208,-0.77426624,-1.3365303,0.12850514,0.3843517,-0.020891994,0.13098128,1.2304918,-0.4763695,-0.18513039,-0.87786096,-0.13067926,-0.6682036,0.35225517,0.04923327,0.7841632,0.077781804,0.015245546,0.2639747,-1.3205574,-0.8899795,0.2742475,-0.24619357,0.15170294,-0.8767429,0.91056967,0.45577326,0.3199176,0.2653994,0.572123,0.78442985,1.1506282,0.8425086,0.7502109,0.35408726,0.80979854,0.50793844,1.3497226,1.0216098,0.9005323,-0.2522201,0.47321016,-0.49467146,-0.8355214,-0.57120717,0.41820288,-0.3788239,1.368972,0.4006713,-0.072790645,0.8123034,0.85487384,0.34380412,-0.04826116,0.6438868,0.33693418,1.3072317,0.73537916,-1.6199338,0.34175542,-0.81113386,-0.5615543,-1.1186185,0.06458411,-0.4458933,0.076089144,-0.9008149,0.6383421,0.41080147,0.19316925,0.95038193,-0.04176933,0.697501,-0.11417852,-0.017962102,-0.014056212,-0.07687856,0.65660375,1.118771,0.5301691,0.5165626,1.2891228,0.6675515,-0.17012833,0.15985577,0.34537014,0.18945214,-0.4220467,0.36630374,0.22088692,0.55500436,0.46000078,1.0335137,-0.06512037,-0.49557438
2.3581116,1.7649486,-0.48197785,-0.091436096,1.0675517,-0.46374467,0.3998562,-0.011792618,-0.9818928,-0.87718767,0.61494356,1.3387924,0.23507674,0.24448314,-0.38892612,-0.9963571,1.0769774,2.2797167,1.0651164,1.6003594,-0.46814212,1.0475676,-1.986415,-1.524345,-0.2694407,-0.30913875,0.5522035,0.51045173,0.11830303,-0.002352979,0.31868252,-0.41014224,1.2210314,0.3015431,0.27832294,0.10153413,0.6186724,0.0848263,0.4514791,-0.012803241,-1.1356087,0.35446084,0.02347905,-0.17025484,0.59418374,0.11418306,1.3972372,0.88460165,0.65636617,0.3799936,1.6386256,1.3548331,1.906198,0.49561778,1.8929664,1.154201,2.2729926,2.252834,2.6055498,1.3282013,1.4493349,-0.74658483,1.8048204,0.27709147,-0.58773816,-0.4991258,1.505775,0.5474281,2.1551337,2.5046053,0.9145096,0.99723405,0.40253648,1.5075057,0.528955,0.39373174,1.436278,2.110517,1.0403085,-0.23894177,0.6605949,1.5674362,-1.645284,0.3951964,-0.71527624,-0.094477326,0.09014254,-0.60950136,1.0530087,-0.23803444,0.042514067,0.82285756,-0.62276715,-0.17175587,1.1253802,-0.19844262,0.8375668,1.1556089,1.3953171,0.71662724,0.40081277,0.34233108,1.7645288,0.19630246,0.23441496,0.31742144,-0.29848284,-0.5099911,-1.1496093,-0.61381376,0.00771727,0.8561915,1.3633224,1.8800254,-0.052245755,0.18807961
1.4995872,1.0364649,0.4508523,0.5285137,1.5063304,0.11649931,1.0964398,-0.021398777,-0.5913081,-0.6465689,1.2633047,-0.22366212,1.2903355,-0.21797636,-0.4209335,-0.73271996,0.25654235,1.2834046,0.98463655,1.7470726,0.72098166,0.7869049,-1.5595844,-0.8637746,0.3155556,-0.01295465,1.0879346,0.08443568,-0.48307195,0.028905058,-0.17179956,-0.51104003,1.0196471,0.2336213,0.71739763,0.097721756,0.29035592,0.38612804,0.64915556,0.63827455,-0.9470774,1.2966604,-0.3242998,-0.13875733,0.6807997,0.3432894,0.09538582,0.64366645,0.3217312,0.102895655,0.6180821,0.78502035,1.4508114,0.46759462,0.8975344,1.3477429,1.3183912,1.7018917,2.3288,1.3181545,1.5381436,-0.9184912,1.381127,0.28410372,0.46986103,0.18112828,2.1504664,1.3461072,1.7207092,3.18158,0.51587814,0.66167474,-0.8612357,0.8199068,-0.07704618,-0.34071648,1.1622306,1.213678,0.50416595,0.038155317,-0.41480777,1.6478735,-1.9319894,0.2584383,-0.38887575,-0.08609851,0.5914009,-0.11295403,0.689161,-0.08383733,-0.38995057,1.1913362,-0.6876248,0.21374565,1.1983016,-0.8326256,1.2266372,0.28296566,0.58906263,0.09829767,-0.18206362,0.4263638,0.84742165,0.442895,0.8218497,1.0676279,-0.83217925,0.10596172,-0.8097656,0.15619934,-0.4661406,0.30877018,1.2514329,0.93513817,-0.40416086,0.17315798
-0.48478526,-1.2022859,1.0929949,-0.44238776,1.9481124,0.0038543313,1.1407278,-1.158129,1.4573128,-0.283619,1.4442538,-1.7597994,1.9093696,-0.34103876,0.9025724,0.23847926,-0.713898,-1.1283257,-0.1385606,-0.061530903,0.0070231683,0.19113234,-0.056104027,-0.6466935,0.7305436,0.20658863,0.9689939,-0.56998026,-0.32981652,-0.48424977,-1.2909949,-1.2300957,-0.7605519,-1.4596837,0.67723525,-0.3902178,0.101777285,-0.10945732,0.076582134,1.1916623,-0.71084,0.7107486,-0.81506604,-0.6140682,0.088540696,-0.18355009,-1.4178786,-0.2638869,-0.17635927,-0.5057771,-0.9456533,-0.85805404,-0.2030275,-0.03618396,-1.4259701,-0.10403249,-1.3830343,-0.5336161,0.7812776,-0.31493568,0.8892636,-1.1130135,-0.2911165,-0.20828643,1.0561074,-0.1452494,1.2741587,0.61978006,-0.60173315,0.8383662,-1.4248916,-0.27174908,-1.4609994,-1.2389172,-0.6858895,-1.4349066,-0.5921899,-0.5516834,-0.36208704,-1.1697142,-1.9193615,-1.0038964,-1.1406736,-1.2623466,0.47806108,-0.6679329,0.96707577,0.24001728,-0.6306694,-0.0115659945,-1.4331627,0.91788054,-1.2686859,0.67318535,0.8737509,-1.1780002,-0.1230085,-1.1854227,-1.4569514,-0.9554094,-1.2244154,0.076759994,-0.5015487,1.1320146,0.7278485,1.1732445,-1.7014861,0.6899362,0.19240935,1.6849141,-0.68409497,-0.991016,0.17137197,-0.32313302,-0.6650083,-0.31181797
-1.2418602,-1.9712157,0.9445514,-1.4340912,1.3757803,-0.5047862,0.32210848,-1.8152882,1.8585658,-0.5118939,0.8553488,-1.6680346,1.154601,-0.15782039,0.73916745,0.9261986,-0.09565712,-2.170566,-0.49268895,-1.434529,-1.3394247,0.55303967,0.90429294,-0.6575797,0.4473244,-0.018495865,0.13376865,-0.74891347,-0.08755628,-0.85797143,-1.355793,-1.0509154,-1.5650156,-2.2301917,-0.21463235,-1.0049973,0.094562896,-1.1348249,-0.09012095,0.6717737,-0.22472054,0.1902158,-0.7068834,-0.75305414,-0.37829533,-0.23961906,-1.1539623,-0.86972934,-0.09845146,-0.80854326,-0.87384593,-1.624666,-1.3520366,-0.6371522,-2.2437797,-1.6397673,-2.376575,-1.7083013,-0.19447821,-1.9565324,0.43958053,-0.63415,-1.1912538,-0.29622784,0.9448071,-0.83871204,-0.115700714,-0.6682702,-2.2618675,-1.9460591,-2.8031785,-1.4412955,-1.0519999,-2.041209,-0.5439954,-1.6801914,-1.6559469,-0.90174216,-0.5404461,-1.2983357,-1.7849934,-2.421834,0.39422095,-1.3579525,1.1209583,-0.6560931,0.79472494,0.7547685,-1.1047076,-0.28360412,-1.7880751,0.06476478,-1.5501823,0.4704016,1.2664491,-0.14481604,-0.9654623,-0.26094943,-2.0802183,-1.9940256,-1.1660928,-0.157478,-0.3472165,1.6777655,0.40449908,0.86164117,-1.3667146,0.33529586,0.54075617,1.8823873,-0.28690276,-1.3200749,-0.59207886,0.1888629,0.03242011,-0.8433262
-0.47563165,-1.2169656,0.4957838,-0.9423069,-0.51447874,-0.5526061,-0.24354775,-0.93037456,0.38227665,-0.78591543,-0.09495347,-0.8765211,0.625672,0.05833082,-0.4996046,0.8379991,1.0876579,-1.3656713,-0.12346596,-1.1062747,-0.5237534,1.0581198,0.85275674,-0.020205515,0.22615917,0.13204338,-0.8688939,-0.80626225,0.06508927,-0.30484062,-0.07628086,0.37835154,-0.51746553,-0.7062064,-0.56414753,-0.81622916,-0.14177589,-0.77708673,0.78117526,0.014184439,0.2566649,1.5479558,-0.19028129,-0.27375543,-0.1144543,0.3746852,-0.22084902,-0.7715602,0.1755372,-0.5684289,-0.15679494,-1.3524535,-1.017681,-0.58028585,-1.0902433,-1.4969224,-1.1809903,-1.5048145,-0.20365234,-1.8851999,0.5175665,0.26432166,-0.5043532,0.033466354,1.0743369,-0.58487296,-0.53145653,-0.7666597,-1.69746,-2.312078,-2.2992964,-1.865435,-0.4138749,-0.65935737,0.05456236,-0.92790884,-0.74827176,-0.09362816,-0.052342456,0.32912752,-0.23315671,-0.830315,1.5719411,0.13063058,1.5251887,0.27538174,-0.05075877,1.2880553,-0.07342602,-0.26256937,-0.7858424,-0.18735692,-0.5600211,0.27800846,2.2014985,0.99006,0.29829895,1.6294056,-0.59499353,-1.7335813,0.2248673,0.28260496,0.8476109,1.5892626,0.30860963,0.636503,0.23370709,-0.4429586,0.4678948,0.91522753,0.35397807,0.18266895,-0.45231164,1.361072,0.97222173,-1.399941
