Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.46848232,0.21690015,0.98866326,0.61363006,-0.5514903,0.102218784,0.37690198,-0.5260041,0.04855674,-0.5657556,0.4056489,-1.6014737,-0.84215057,-1.1350491,-0.32712242,-1.0086218,0.6274223,-0.21623719,0.92286855,1.4176801,0.35051337,-1.1291581,0.4068561,0.96095496,0.5510601,0.577726,-0.4491427,-0.40551397,0.096758954,-0.51401436,0.43825105,1.1665395,-0.3488211,-0.7609882,2.6030836,0.73296493,-0.93034416,-0.72214663,1.1823537,0.28003368,1.1735506,0.5584785,0.99915695,1.600047,-0.34802693,0.7317404,0.07793773,1.1553358,-0.50820667,-0.061325338,-0.5418951,1.0830669,1.0170482,1.8440863,0.46150836,1.436923,0.14200544,-0.059233148,-1.139086,-1.0336326,-0.8499699,-1.1488336,-1.517188,-1.1735252,0.26812848,-0.36254075,0.5856973,1.3352809,0.31183442,0.5827377,0.37220103,-0.99268305,-0.05068721,0.006001179,-0.4474685,-0.012827963,-0.6660291,-1.9156927,0.7945501,1.1237609,-0.615741,-0.14098689,0.35303676,1.6177278,-0.3355022,-0.21115309,-0.15280545,0.048181612,-0.33686236,0.4154509,0.408549,2.3874295,1.8596021,2.2565522,-0.54976004,-1.1508476,-0.1566352,-1.6358409,-0.30299786,1.2273718,1.3027306,2.605731,0.4044019,0.52649677,1.7512764,0.99745375,0.5481299,0.43565503,0.31469747,-1.2630833,-0.084967606,-1.3703916,0.59528637,1.2354791,1.7926568,0.43632245
0.8768124,0.4562407,3.0140738,2.5529876,-1.0917228,-0.2039861,2.3949516,1.3851113,0.035541043,-0.88919306,0.5178782,-0.952389,0.017905127,-0.26254046,-0.101504415,-2.258441,0.49657848,-1.4153465,1.5998572,1.8084929,-0.44296667,-1.841947,2.1709373,2.376892,-0.087342404,-0.033110444,-1.5066556,-1.2287335,1.3009058,-1.6289855,0.9313954,1.9075127,1.5039445,1.5892774,2.28189,1.1573285,-1.0375202,-1.4344378,0.8394047,-1.0224874,0.52222383,0.6236818,-0.32812542,0.50994366,-0.8997069,0.14756745,0.40039435,0.47571236,-0.6348481,-0.087211125,0.54885286,0.39080748,1.5608106,1.7044761,1.2520008,1.6858356,0.99290407,-0.105265655,0.48880455,-0.31414616,0.9372143,0.12968262,-0.44724193,-0.81293195,0.8171356,0.1443966,1.9739544,2.2044797,0.80238366,0.67620945,0.5259016,-0.20168494,-1.0193069,1.2330276,-0.99521244,-0.5184614,0.61557525,-0.8398221,0.25618505,-0.6787834,-1.4587867,-1.361517,-0.063329324,0.55775094,-0.24561833,-1.0829943,-0.42709267,-0.12187782,0.007473219,0.11622096,0.6067873,2.2669654,1.4600004,2.2202587,-1.8179138,-2.9449747,-1.8330851,-1.8001207,-0.4317744,0.5835609,1.1523998,2.6436062,0.059205145,-0.8483728,1.7435491,0.91313916,0.51986074,-0.0036260795,-0.5347867,-2.3918667,-0.33607435,-1.4341285,-0.14650281,-0.27237067,-0.24375479,-0.1415083
1.4100355,0.66263866,2.183323,2.3909376,-0.9796465,-0.52083707,2.5549314,2.310876,0.01423626,-0.7215762,0.30053794,0.14653891,0.98330647,1.1556967,0.74867946,-1.0243869,-0.060612876,-0.4195444,0.8216798,0.8529893,-0.720423,-1.0642114,1.9158355,2.2004187,-0.37329584,-0.038160343,-1.8901477,-1.4327562,1.2426578,-0.46139878,0.9354485,1.5246658,2.2958364,3.155549,0.43620196,0.5907382,-0.12264481,-1.848725,0.69714284,-0.23910552,-0.37300503,0.31105992,-0.54782796,-0.0052345213,-0.6237957,-0.23248075,0.81225973,0.47391683,-0.102638625,0.48209897,1.2311804,0.064907834,1.5907316,1.1096581,1.0560212,1.4764318,1.2375175,0.32750732,1.7600265,0.34529835,1.5554609,0.75900364,1.2113731,0.13563094,0.9107182,0.48670143,1.9143124,1.2423921,1.2243944,0.9213608,0.612131,0.9533985,-1.1767708,1.2382747,-0.2294252,-0.9601419,1.9643009,1.1914703,0.95025396,-1.0038874,-0.7706644,-1.2624263,-0.90322715,-1.0516686,0.22586638,-0.97740734,-0.067148596,-1.1628093,0.91307706,0.47470954,1.0109795,1.520152,0.66090447,1.1847888,-0.5249209,-0.36660585,-0.49711525,0.3466593,-0.06789041,0.6168322,0.7046848,1.3134251,0.21652114,-1.205611,0.6799765,-0.11906568,0.18897453,-0.81249696,-0.8102946,-0.6068396,0.47421637,0.074063584,0.2961916,-1.3544859,-1.1106627,-0.85819083
0.5735963,0.34365752,0.2163673,0.34404173,-0.16354136,-0.7130545,0.92773503,1.5635849,0.7624373,-0.32210097,-0.50508547,0.0838105,0.5100089,1.3092138,1.6001589,1.4866227,-1.142204,0.8013391,-0.10236349,-0.13824002,-1.1268741,-0.77040714,0.22886427,1.1215527,-0.4069318,0.34574652,-1.607494,-1.407644,-0.39386863,2.1546645,0.11064898,-0.1665543,1.3198959,2.0419564,-1.0037744,-0.7024406,0.5583805,-2.439531,0.6868285,1.0992117,-1.0796953,-0.18445157,0.12888312,0.22853667,-0.90619123,-0.8160214,0.30419883,0.41130045,0.0706709,0.16579445,0.059528556,-0.3525417,1.3741165,0.44369054,-0.1115509,0.45358086,0.63057077,-0.14750323,1.426752,0.25670505,0.8044086,0.7892772,0.97710043,-0.22626801,0.015405251,-0.19205742,0.38519505,-0.19923797,1.1075824,0.70567065,0.47699362,0.82311887,-0.6125797,-0.36237168,0.15935054,-1.059763,1.0301254,1.6401875,2.205166,0.04632476,0.6429838,-0.22828983,-1.1673596,-0.89566636,0.615666,-0.48684376,0.34248728,-1.6712011,1.0151147,0.73614484,0.6611795,0.627559,0.06345546,0.069949605,1.7111686,2.6708534,1.7695317,1.1801667,-0.36954522,0.7918191,0.46180746,0.38576627,0.62582916,-0.48348182,-0.04362159,-0.7858677,0.59466344,-1.4673834,0.2710834,1.3477358,0.1050949,0.7956462,0.89495564,-1.0014887,0.0031935915,-1.0366206
-0.27572662,0.022531034,0.48706242,-0.35121974,0.227251,-0.789975,0.4015029,0.6883169,1.8273603,-0.32757044,-0.7905079,-0.03963552,-0.3738053,0.9033743,1.7635411,2.1518102,-1.4367282,0.61513716,0.3096802,-0.058456108,-1.9576957,-1.5321685,-0.11640324,0.574825,-0.45761678,0.41291898,-1.3882022,-1.5399587,-1.5737476,2.8188138,-0.2158312,-1.072835,0.0575487,-0.11720909,-0.7176197,-0.88213325,0.19615452,-2.318386,-0.012766832,0.8205062,-1.4475181,-0.3420509,0.19160125,0.47774342,-0.6613776,-0.82013685,0.12612627,-0.3248361,0.32577562,-0.27944973,-0.90334016,-0.4271315,1.278409,-0.108929135,-0.37722105,-0.50672394,0.06935905,-0.8619825,0.48239774,-0.2626765,0.2337408,0.46667442,-0.7950322,-1.2160375,-0.5052506,-0.33706027,-0.46559528,-0.19987556,0.38004702,0.021641605,0.27740103,0.16602436,-0.07047454,-1.2045468,-0.3544385,-0.86398435,-0.56934464,0.53297293,2.1533504,-0.15133478,0.7093935,0.26103362,-0.7211425,0.14902033,0.5745607,-0.014636057,0.27716783,-0.82347465,-0.18643992,0.24455696,-0.32793126,0.08001255,-0.3639199,-0.1562635,1.9174227,2.0992358,1.4299732,-0.103377946,-0.67690426,0.5874924,0.49197963,0.78432286,0.59973943,0.04474639,0.37598318,0.07984086,1.2156526,-1.5230311,1.2590792,1.2096926,-0.6615896,0.26840848,0.32328454,0.23343387,1.3381704,-0.23338072
-0.013698657,0.14403096,2.1432014,0.91453034,-0.22561696,-0.81353104,1.4198346,0.7042639,1.8043373,-0.76069915,0.026903141,0.9404184,-0.16391711,1.284222,1.474898,1.3013275,-0.59630936,-0.20246728,1.0642998,0.5900599,-2.0449152,-1.6580034,1.0512469,0.55030507,-0.33138856,-0.023745753,-1.3975414,-1.5714492,-1.0946915,1.1876034,0.33865404,-0.48881415,-0.48889196,-1.0254592,-0.010664568,0.252502,0.04018629,-1.2591518,-0.46010935,0.23129281,-0.87879527,0.30847362,-0.11100626,0.6674092,0.5836374,0.15120365,0.77896416,-0.9668235,0.5364392,-0.08338955,0.27236065,0.53957045,1.4691579,-0.05449301,0.7464862,-0.077677324,0.011443352,-0.62590986,0.3778359,-0.17463538,0.6879327,-0.08984605,-1.3065609,-1.118374,0.4517178,0.44851395,0.22387543,0.7586307,0.060994484,-0.081954874,0.026380455,0.60276425,0.17163001,-0.44376412,-0.60856265,-0.36553246,-0.3612817,0.21379955,0.89121175,-1.2398764,-0.29600668,0.08076245,-0.29780415,-0.013355203,0.77718586,0.6220041,0.086139925,0.093781754,-0.7318496,0.21010327,-0.4895626,0.3923883,-0.38933754,0.2914374,0.85002655,0.36271614,-0.2998744,-1.0826714,0.1880013,0.7527726,1.0447376,1.7531161,0.5569186,0.09796736,1.0158541,1.0544249,1.0560231,-1.1143554,1.1863521,0.5060292,-0.0037274223,-0.22104372,-0.5412685,1.0722404,1.6154543,0.60077465
0.5152771,-0.037583474,1.9487242,1.2384478,-0.3190689,-0.9056085,1.3540918,0.35152546,0.9091246,-1.099875,0.30519262,0.9168585,0.23923083,1.4205508,1.3878745,0.9157477,-0.26861942,-0.49786627,0.82172436,0.7981048,-0.6686578,-0.84961027,1.1237545,0.22507226,0.26998007,-0.3809883,-1.137765,-1.1776118,-0.28536537,-0.04336796,0.33565488,-0.15023404,-0.43869457,-0.98897445,-0.1380686,0.7946608,0.3092228,-0.6747959,0.4340948,0.7601834,0.3407771,1.4337184,0.21742229,0.6291906,0.69869584,0.9267304,0.67535067,-0.9673982,-0.19853213,0.09135337,1.2842671,1.5827259,1.4712275,0.41645953,1.4789624,1.1734803,-0.32545453,-0.07080304,0.61776716,0.35315228,1.1583686,-0.56937337,-0.08922873,-0.5649734,1.5956104,0.37477875,0.83438134,0.81663954,0.7997016,0.66244555,-0.383653,1.2554107,-0.16281638,0.3264868,-0.4183151,0.06487595,0.52290773,0.36073783,-0.36332938,-0.77933234,-0.34038582,0.033472907,0.2513905,-0.42844012,1.2729101,1.2675118,0.548599,0.077276036,0.24093406,1.0595286,0.3707937,1.2222943,-0.11167571,0.2491456,0.3304612,0.48455247,-0.61580545,-1.0076442,1.0897195,1.4874402,1.7257638,1.9124936,0.9578003,0.15036575,1.195463,0.80436546,0.7320734,-0.63693553,1.023007,0.35209018,0.54058546,-0.39991313,-0.42642444,0.5520138,1.1033252,0.54039705
0.16104312,-0.84472317,-0.15194622,-0.3704988,0.113862485,-1.080802,-0.16775495,-0.8135662,0.091612145,-0.9339331,-0.785591,-1.0442381,-0.18239497,0.26407894,0.90176076,0.12163771,-0.94924504,-0.22587173,0.024491206,0.25741866,1.0468849,-0.51587135,-0.72755486,-0.42403728,0.6615813,-0.42561257,-0.40128633,-0.403764,-0.13522696,-0.27269596,-0.73972225,-0.73491335,-0.50820524,-1.2961372,-0.4748612,-0.17242415,-0.75787866,-1.0353391,1.0783602,0.4434941,0.5004519,1.6385275,0.29788545,-0.21270059,-0.727161,0.61161464,-0.57184994,-0.8985755,-1.2756443,0.05153503,-0.3313562,1.166815,0.40398532,0.21157399,0.7392071,1.0484986,-1.0653653,0.053051453,0.09269474,0.3863493,0.5944837,-0.47539854,0.58146614,-0.51586926,0.99742126,-0.7488634,0.045795385,-0.3760982,1.2134492,0.96873105,-0.5782274,0.44212505,-1.15525,0.4560865,-0.21807316,0.0396694,0.20285738,-1.1533056,-1.3664216,0.45759422,0.3121363,0.05700646,0.8581716,0.34988043,0.73491645,0.90397316,1.0703436,-0.3139199,0.7039898,1.0265194,0.7487848,1.3342098,-0.2245351,-0.51427656,-0.20492251,0.6623295,-0.14303991,-0.6856715,0.48370287,1.540881,1.1609799,0.63427943,0.90770596,0.23709089,0.91638386,0.41891497,0.7214884,-0.34047493,0.90104824,-0.2677411,-0.5370598,-0.46796763,0.06265362,-0.8580805,0.21738227,-0.010972499
-0.7909731,-1.2521132,-1.7947631,-1.7319152,-0.41620138,-1.0001781,-0.94132686,-1.1909839,-0.95550954,-0.28758362,-1.4534998,-1.9820858,-0.554354,-0.7604392,-0.84823924,-1.6446916,-1.0023755,0.13020697,-0.7806628,-0.86693156,1.5672216,-0.44449252,-2.491328,-0.9634207,0.028158808,-0.39195395,0.39393,0.48432606,0.07425717,-0.9399322,-1.4651028,-0.7737242,-1.334996,-1.7229289,-0.4833539,-1.2453012,-2.3270116,-0.8119733,0.058666613,-1.5664673,-0.6404939,0.40912423,-1.0386441,-1.3544743,-1.3033456,-0.4293334,-1.4170394,-1.042117,-1.3862413,0.14964844,-2.231855,-0.17436686,-1.3483369,-0.62631476,-0.36923763,-0.55621415,-1.1685572,0.1353833,-0.53333986,0.17561299,-0.33881918,-0.01473778,-0.096110515,-0.22356153,-0.7634544,-0.9730859,-1.1131656,-1.3107493,-0.1849477,0.010187527,-0.07157953,-0.7489578,-1.7105907,0.528755,0.15946996,-0.03203098,-0.57077765,-2.8456922,-1.898914,0.21601161,-0.0466582,-0.10825359,0.37394863,1.050657,-0.8075217,-0.3653396,0.49520457,-0.31675383,-0.28517333,-0.4136068,0.091348946,0.29992917,-0.634419,-0.8089201,-1.0849206,-0.72746444,-0.40263116,0.13408215,-0.6319707,0.3270352,-0.7171171,-1.0036818,-0.23263414,0.2264132,0.04768451,0.7032981,0.03724493,-0.07655016,-0.16594957,-1.093119,-1.004023,-0.047058232,-0.29983333,-1.596479,-0.87652194,-0.3520266
-1.2711368,-0.6415174,-1.9376705,-1.4746544,-1.6290703,-0.5407975,-0.7127094,-0.470525,-2.1211092,0.31708348,-0.54964834,-0.60890055,-0.20652196,-0.49550003,-2.3675966,-1.7597418,0.15587066,0.33512917,-1.4575855,-1.6986328,0.7864892,0.62978417,-2.3973293,-1.2001629,-0.8527015,-0.17513715,0.7835427,1.095818,0.5815989,-1.5728586,-1.0036881,0.30184045,-1.867906,-1.3366297,-0.46182904,-0.94313794,-1.1142373,0.59925735,-0.69360507,-1.9588795,-0.92557704,-0.77204466,-2.1288178,-1.2314296,-0.23010574,-1.4293699,-1.0248631,-0.5581486,-0.5284648,-0.009085854,-1.3157405,-0.73298854,-2.0439434,-0.63629764,-0.6673763,-1.1228273,-0.3963979,0.32667854,-0.13987097,0.3109883,-0.52024245,-0.19203302,-0.31642607,0.376772,-1.1432328,0.07278143,-0.89113134,-0.82266885,-1.8873641,-1.1798791,0.6855578,-0.26501068,-0.6245681,0.42762136,0.44448298,0.43507326,-0.7003914,-1.4853635,-1.1914611,-0.41839582,-0.6326505,0.118536435,-0.75793284,0.6915508,-1.1612799,-0.4085349,-0.28354785,0.27365348,-0.6737956,-1.0453755,-0.35799602,-0.4695955,-0.20748761,0.20094416,-1.0912468,-1.5708861,-0.5709508,1.1388049,-0.52753043,-0.9684404,-1.8368567,-1.2103381,-1.2709574,0.35377628,-0.83197874,0.6806364,-1.3513366,0.57476974,-1.4512727,-0.5551868,0.61307013,0.5212754,-0.95548373,-0.94262195,-1.5778852,-0.19255725
-0.75601846,0.33547384,-0.8709517,-0.32571888,-1.3098668,-0.23575604,-0.797809,-0.1118057,-1.9262539,0.2977394,0.58488595,0.5503433,0.19498266,-0.06490324,-1.5459746,0.31651506,1.01407,0.5447459,-1.0329823,-0.89728874,-0.027719997,1.8503374,-0.5904959,-0.8216706,-0.67187464,0.17993316,0.72038954,1.0867828,0.5851009,-0.70567983,-0.14938647,1.1266271,-0.285477,-0.022929624,-0.1435534,0.17962746,1.9898368,1.4889907,0.29698548,0.5478926,0.20885469,-0.9195817,-0.52671427,0.36726916,0.9572686,-1.5334649,0.25059533,1.0423033,0.7119966,-0.448674,0.8334119,-0.4569776,-1.286333,0.18962774,-0.4608046,-0.05553508,0.3340052,0.45658812,0.5865041,0.2631618,-0.36081806,-0.9756837,0.9312026,0.2565048,0.2755934,0.6428642,0.53376436,0.35159767,-1.2938128,-1.2759987,0.9779845,1.1703018,1.3232292,0.23566377,0.26796097,1.1079549,-0.4185883,1.756933,0.32067364,0.25958422,0.22275467,0.6426921,-0.5186967,0.14274132,0.046622466,1.0310913,0.032778043,1.031048,0.4447285,0.10154145,0.17249677,0.08930023,1.1136369,1.5997354,-0.26138723,-0.35002816,0.33413407,0.91683096,0.3921076,-1.1755989,-1.2089788,-0.26340392,-0.9958057,0.7744768,-0.8372064,-0.047120657,-1.8456267,1.4860264,-1.4498415,0.8877575,1.8233536,0.45479026,-0.24132428,0.4328015,-1.2146868,0.5548537
0.111096576,0.99044895,0.5193369,0.60210514,0.46269384,-0.20284908,-0.95072705,-0.26990557,-0.3644981,-0.11819227,0.7420285,0.40608063,0.19955371,-0.3712326,0.33394894,1.2104528,0.62813663,0.88131255,0.5131001,0.94597554,0.04216835,1.5209827,1.2839212,0.21053302,0.24652977,0.13452972,0.48353615,0.54949343,-0.027065877,0.93743443,0.3565886,0.88129556,2.1318436,1.4127798,0.72640747,0.47662237,2.4521813,0.8912583,0.8496959,1.9608006,0.525853,-0.8399344,2.2259743,1.5523442,1.2916795,-0.40015438,1.6119944,2.5044785,1.6611603,-0.20493127,1.1523278,-0.44134584,-0.6024942,0.12806699,-0.4123844,0.3565104,0.37834117,0.7382989,0.28939807,-0.27691868,-0.8672578,-0.83167624,1.8648833,-0.03255677,0.8976405,0.15964156,1.2276095,0.67118436,0.6844717,-0.45992115,1.0331588,1.3048995,2.0460017,0.8192088,0.3744101,1.1791168,0.26600915,2.9328158,1.0629827,0.7124432,1.1450999,0.2524389,0.6092245,-0.45558223,0.16530691,0.8297458,0.18543898,1.0130676,0.8445361,0.74420667,0.75009024,0.49773,1.6499379,1.6842755,0.3758945,1.4406719,1.5316736,0.20050566,0.7185976,-0.48774847,-0.44101605,-0.23708302,-0.041694116,0.9650414,-0.6206445,-0.72565216,-0.9570353,1.858089,-0.6103793,1.3769333,0.86295277,0.2849573,1.4815056,1.526266,-0.12925638,1.0477358
0.29300496,1.1216809,0.7123694,0.6121621,1.2892932,0.30357817,-0.5774221,-0.12637252,0.60226387,-0.09217506,0.48146483,0.41788548,0.01114936,-0.82289076,0.49273282,0.021202318,0.045695513,0.9778324,1.0251626,1.338585,0.39437804,0.32374367,1.5003124,0.9661664,0.7945304,-0.09431412,0.39438313,0.047190867,-0.51171124,1.5883902,0.5729005,0.35989603,2.0613632,1.8153565,1.2574143,-0.14197241,0.09726789,0.42186838,-0.45719692,0.273611,-0.40435544,-0.6945131,2.168362,0.95640904,0.62883925,0.77924883,1.5854472,2.1677647,1.1296346,0.6126959,-0.0069356,-0.6347643,-0.5127011,-0.78053087,-0.52511865,-0.36741436,-0.06128712,0.8719685,-0.89212775,-0.60950863,-1.5608814,0.4544269,0.6041738,0.64990085,-0.28811097,-0.05817829,0.3262983,0.039460093,0.8279865,0.18498643,0.88894844,-0.0068452614,0.9920714,1.4153013,0.82858706,0.42584756,1.0875927,1.3697246,0.5673829,-0.038522195,0.1456189,-0.84298813,0.44998896,-1.0522046,-1.4577608,-1.6565454,-0.8420158,0.20819671,-0.60645586,-0.5539793,0.4112525,-0.7230413,0.5673329,0.17952847,0.94430095,1.9803348,1.8548963,0.75978667,0.2938614,0.19075568,-0.57120967,-1.1641295,0.34333345,0.15283914,-0.9007817,-1.0467844,0.12804742,1.2876301,0.03697061,0.6048408,-0.4982673,0.5088564,1.6082625,1.4395713,0.57670534,0.07019875
0.08448655,0.6309266,-0.30318952,-0.06929472,0.768601,1.219564,-0.31967404,-0.009128502,0.43156347,0.40207988,0.5542042,0.7413537,-0.24479,-0.96054506,-0.51180726,-0.54284316,0.46677348,0.30847007,-0.10345274,-0.0037345306,0.22855307,-0.008753123,0.41898364,0.76831603,0.96879697,0.30956605,0.4763283,0.033279043,-0.44282493,0.81583583,0.79207337,0.2577109,-0.06476003,0.9777793,0.86259925,-0.039481808,-1.059592,1.2055298,-1.4114072,-1.0275931,-0.3040755,0.19053094,-0.5190118,-0.416918,-0.8532609,0.6613837,-0.3096876,0.39882907,-0.75183094,0.61239475,-0.7517507,-0.40354544,-0.0720306,-0.7475688,-0.63547575,-0.31565675,-0.1307541,0.13668223,-1.5659249,-0.54613274,-1.1508062,0.95359445,-1.4144444,1.256083,-1.0102367,0.4510145,-0.76424885,-0.20539445,-0.90187216,0.088404864,-0.102247275,-0.81282514,-0.27195916,0.0735918,0.20456627,-0.6412959,0.67099214,-0.29385194,-0.22813874,-0.057751875,-1.2118647,-1.0118285,-0.33640134,-0.53150046,-1.8934431,-2.6389332,-1.1720864,-0.02628281,-1.6839243,-1.7310683,-0.39918947,-1.9833274,-0.7361289,-1.2606072,1.2881234,0.76720756,0.89379346,1.3143203,-0.22485784,0.12109074,-0.6174737,-1.0311953,-0.076586194,-1.2717386,-0.62095994,-1.051818,0.58065844,0.10073693,0.56290597,-0.3116848,-0.6335429,0.0063252803,-0.5414959,0.09960864,0.54088795,-1.4153872
0.6682714,-0.10326422,-0.34438723,-0.21812744,0.4718197,1.3308033,-0.13829364,-0.004632576,0.4973841,0.45102748,0.75351804,0.6404266,-0.33571044,-0.6071993,-0.3541196,0.05181228,1.0961921,-1.0642304,-0.5012222,-0.64971924,-0.07184936,0.33695593,0.016149238,0.35221317,1.0502701,0.88427967,0.33357167,0.2628835,-0.025067976,-0.64167595,1.0397745,0.16033153,-0.7338261,0.20688643,0.3204247,1.0051322,-0.18322513,1.6377397,-0.6506266,-0.08685304,0.86295336,0.69893014,-1.6090823,-0.9024604,-1.7339826,-0.05023826,-1.7470614,-0.8044203,-1.7191633,-0.2931834,-0.6691839,-0.09248445,0.4672129,0.02665669,-0.7035334,0.38084823,0.67443365,-0.96917343,-0.83564126,-0.507233,0.37094247,0.24733734,-1.269046,0.40292007,-0.28648087,0.4439788,-0.72903365,0.30336255,-1.5142417,-0.57415146,-0.992896,-0.06802047,-0.5038808,-2.0565524,-1.2843041,-1.0711426,-0.68825966,-0.20575762,-0.5989533,0.7643164,-0.77245873,-0.44247377,-0.10304185,0.17213945,-0.26950824,-0.9170121,-0.11658671,0.55171806,-0.7094127,-0.85937136,-0.72304004,-1.3453776,-0.7532291,-1.1817095,0.47716656,-1.196909,-0.7556703,0.07868287,-0.6005606,-0.64775556,-0.14936458,0.073055275,-0.7061154,-1.5429355,0.38415036,-0.68468195,0.39963168,-1.0933013,0.6996208,-0.35816824,-0.21235813,-1.3763142,-1.9856389,-0.8194405,0.38468966,-1.1606417
1.7152863,-0.18436089,1.1666672,0.61642325,0.552576,0.5448171,0.86479247,0.8391991,1.0246136,-0.07203381,0.73038214,0.655843,0.08577743,0.37395638,0.51455736,-0.11406052,0.34125245,-2.2276733,0.71590686,0.11155145,-0.118861586,0.24544416,0.6240237,0.4802756,0.5053986,0.44999197,-0.13658072,0.19547983,0.21026622,-1.6640348,0.6691428,-0.3685357,0.44248942,0.28726104,0.33185664,1.0832037,0.5137224,0.4718799,0.1991018,0.45979902,0.84685373,-0.56975156,0.016345529,-0.35410586,-0.846548,-0.005549076,-0.87296176,-0.69843817,-0.90922415,-0.7695573,0.009083956,-0.16045123,0.0660323,0.030892897,-0.59588873,0.020618312,1.3755475,-1.1437892,0.62980646,-0.25863424,1.7999305,0.3152443,0.5970326,-0.83254343,0.16385777,-0.49814284,-0.08274369,0.422021,-0.24817683,-1.093387,-0.10523786,0.88689935,-0.11770132,-1.6691757,-1.4606405,-0.26592827,-0.6537728,1.0363811,-0.6709107,0.29045337,-0.047859166,-0.6052638,-0.020423159,-1.0692394,0.5710094,0.23021407,-0.004772541,0.42538172,0.9028982,0.8311136,-0.30611593,0.086207755,0.37743303,-0.035657454,-0.7112374,-1.886229,-1.6732757,-1.2253395,-0.7413885,-1.0653254,0.1490925,0.28696126,-0.76531327,0.033819806,0.30206376,-0.36720052,-0.21413814,-1.3413522,-0.066832416,0.4570091,-0.20746782,-1.6270384,-0.63707256,0.041500255,0.3283008,0.41398874
1.829921,0.5684278,1.8849432,1.3230054,0.19469546,0.2612036,1.8958693,1.8425728,0.65543467,-0.08017644,0.7202695,0.8404279,0.66359484,0.7654212,0.23244953,-1.1513846,-0.8875366,-1.8868669,1.537239,0.7652319,0.00014016882,0.029680688,0.8001598,0.64466023,-0.58472794,-0.61158705,-0.13235979,0.083095945,0.083194464,-1.5746852,-0.46884766,-0.69026697,1.0695678,0.37888628,0.5965098,-0.06971414,0.64462423,-0.5968036,0.30861875,-0.25510722,0.070466235,-1.9156482,1.2448392,0.3250375,0.49316826,0.32759264,0.42383698,-0.2546775,-0.17537965,-0.4779453,0.92142844,-0.2834349,-0.5255661,-0.08905721,-0.23085731,-0.6200634,1.1249595,-0.105149895,1.3256998,0.42610896,2.0771306,1.2350004,1.2293098,-0.62885934,-0.0278769,-1.0043877,0.40053877,-0.061301816,0.94013894,-0.55096376,1.030208,0.2468381,0.2635812,0.39462423,-0.14147204,0.81812084,0.6470285,1.499686,-0.76058924,-0.5782308,-0.8463135,-0.78931653,-0.86053246,-2.3510017,-0.29014972,-0.18453619,-1.1498231,-0.45650387,1.4705076,1.4360194,0.44144312,0.5207735,1.4660159,0.80736727,-0.80862266,-1.0343649,-1.1474451,-0.8028132,-0.25318718,-0.418572,0.3326151,-0.24673294,0.088337526,1.6032869,-0.8230165,-0.38795376,-0.7670352,-0.045098398,-0.7983566,0.7046551,-0.5288462,-0.21046992,1.4327934,1.3100382,-0.032202184,0.906805
