Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.21435194,1.4151459,-1.2617619,-0.7291478,0.6460031,1.7662944,-1.4705408,1.0329869,0.08243382,1.787277,-1.637229,0.9357637,0.7864091,1.3474208,-0.18018986,1.4721435,1.4599344,1.477561,0.30135235,1.5237043,-0.35111475,0.07953352,-0.7389608,-1.0075542,-0.5994504,0.4583997,0.3235099,0.7022201,-0.112774916,0.8214579,-0.071311876,-0.4736591,0.24504474,0.45339453,-1.0208242,-1.1573213,1.9220486,1.3786126,0.47519872,0.045988403,0.8520521,-0.046723876,0.11220311,-0.5400845,0.06173608,0.30213273,-1.0535446,-0.2413379,0.3138496,-1.2309628,0.42893264,-0.8096559,1.180664,0.47492936,1.2850171,0.33594057,0.6329801,0.661477,-1.1183387,-0.37476748,1.1596467,1.74155,0.31534916,1.4286073,0.059221715,0.32106635,-1.1268117,0.60710335,1.4041553,1.0109829,1.4773738,1.7490355,0.77409506,1.0575637,0.44175768,0.91764086,0.7108826,0.49835825,1.5769447,1.3396841,1.122329,1.733992,1.5711958,1.022595,1.0312575,0.910585,-0.014289274,-1.187374,1.0759655,0.1076014,-0.8157019,-1.450763,0.350896,0.3686159,-0.11067253,1.7647697,0.86299676,1.94148,1.0567098,0.57846427,1.2573797,-0.5057564,0.8312738,-0.62031776,-1.3931293,-0.9136933,-0.8619961,-1.9151261,0.97928804,1.4207639,-0.4055754,0.6453745,0.30699363,0.062962495,-1.8725181,-0.8942238
0.65517783,1.0571357,0.8454629,-0.1920524,0.33181125,0.40448728,0.5752517,0.5520603,0.53921896,0.23564526,0.36692736,-0.35103077,0.98244596,0.059685968,-1.2211237,0.09519446,0.33391613,-1.1531684,0.79594356,-0.028551808,-2.3605921,-0.14010717,1.238604,-0.523908,-0.87697864,-0.081732444,-1.5354902,-1.8566116,-1.1579028,-1.4873372,-0.36060584,0.3654994,0.41815963,0.015754253,0.5377164,0.36629632,-0.31868652,-0.74430203,-0.747686,-0.5817865,-1.0114285,-2.0430028,-0.31721717,-0.23395647,-0.33393854,-0.3531758,-0.32384968,0.4173467,-0.323665,-1.2346785,1.0613902,-0.30855098,1.2051508,1.009431,0.005801722,-0.21034534,0.98909664,0.43680307,-0.27255946,0.19882789,0.57539004,0.40470353,-0.30951464,-0.4606799,1.2052615,0.33651456,0.6661009,1.018439,0.34759158,0.5541498,1.8341048,0.6923562,0.89417,-0.3171881,1.3851689,0.72134376,1.3164611,-0.04740954,0.6158031,-1.1799314,-0.59794885,-1.0131744,-0.16678584,-0.15742722,0.7745575,-0.08668525,0.37106204,-1.7413812,0.9152825,-0.5457762,0.31855705,0.2142024,0.6850427,1.124329,-1.2369192,-0.90216315,-0.34577373,0.79194,0.2204434,0.21807887,0.9294328,1.3962091,1.0339438,0.9767348,0.5341814,0.092951976,1.464954,-0.23413165,-1.6651198,-0.23393947,0.55496114,0.18762721,-0.24185216,-0.4455626,0.40418318,0.22745846
0.114237726,-1.0014777,0.85275316,-0.37392542,-1.532005,-2.2236025,0.8701803,-1.0741613,-0.7882143,-1.9012136,0.62219787,-1.8134246,-0.7100825,-1.6965339,-1.4505173,-2.081865,-0.940065,-2.6469727,-0.70184857,-2.833581,-2.1571035,-0.97903377,0.5685987,-0.54709256,0.031679858,-0.23601702,-2.1204357,-2.2782426,-1.498559,-1.6949476,-1.6910619,-0.08084143,-0.8525423,-1.7136356,1.0796887,0.81507605,-2.722136,-2.204877,-1.6499338,-1.3559374,-2.2994878,-2.1003132,-1.3977776,-0.8710345,-1.2830619,-1.2337025,-0.52231497,-0.2744931,-1.1992185,-0.83310026,-0.24381144,-0.0967943,-0.89288497,-0.45384556,-1.7247633,-1.5295037,-0.7153197,-0.8451599,-0.2910385,-0.48515353,-0.84240866,-1.7125139,-1.2503316,-2.1300802,0.7952993,-0.45741808,0.77816457,-0.03214918,-1.8271226,-0.5745489,-0.4957649,-1.3955775,-0.27593696,-0.9788161,0.53041136,-0.6314243,-0.9168122,-1.6914835,-0.8949418,-1.8036718,-2.5265384,-2.78988,-1.5531262,-1.6743478,-1.2519848,-1.189265,-0.86435074,-1.0281647,-1.1887083,-1.6428893,0.069683105,0.11826387,-0.8073962,0.006999966,-1.0327845,-2.4896297,-2.113362,-1.6978865,-1.8836112,-1.6516131,-1.0926733,0.6162756,-0.94291,-0.67467666,0.7420029,-0.10366831,1.5805367,0.07772817,-2.0442019,-0.9352475,0.33463714,-0.551119,-1.5883343,-1.0545262,2.0455103,1.0662384
-0.58330774,-2.1854727,-0.6529224,-0.9218494,-1.2510072,-1.7946582,0.24543077,-1.7215333,-0.8323723,-1.2118655,-0.7620079,-1.6462822,-1.3704304,-1.4915881,-0.508385,-1.5557512,-0.6644473,-1.0733128,-2.1638763,-3.0540159,-0.16189812,-0.46994835,-0.79444253,-0.3378705,1.1452416,0.12627223,-0.069513515,-0.40999916,-0.26418167,0.04512982,-0.87213707,-0.9138669,-1.7773532,-2.468721,0.6634415,0.35846835,-2.1236455,-1.5288138,-1.2663436,-1.5086346,-1.9984603,-1.104204,-1.3963362,-0.9636059,-1.1469973,-0.9198443,-0.53272355,-0.82334566,-0.95848745,-0.34852692,-1.2135543,0.52732223,-1.9148097,-1.1300412,-2.1271217,-1.7562485,-2.3223982,-1.4828882,-0.91898745,-1.3653392,-1.3009005,-2.4565632,-1.1595411,-1.8723116,0.17339054,-0.59978133,-0.28920102,-0.90677446,-2.6835449,-1.4716871,-1.3382202,-0.5309952,-0.48691282,0.20038207,-0.50542986,-0.6387487,-2.316576,-1.9388299,-0.76602554,0.58431065,-2.1542096,-1.6664896,-0.95201045,-2.148063,-1.5711854,-0.5336452,-1.118417,-0.559545,-2.4353182,-1.4304434,-0.3222593,-0.61916643,-1.2506876,-0.9572026,0.20708202,-1.2601535,-1.1141839,-1.2676284,-1.854087,-1.9662265,-1.4476261,-0.78596693,-2.1752853,-2.0311482,0.36539832,0.031135961,-0.12975219,-0.40716326,0.34340516,0.6222375,0.34793317,-0.25927505,-1.0013373,-0.945246,1.5989485,1.0046793
-0.6263118,-1.8265673,-0.95241123,-0.5763706,0.8770595,0.058613226,-0.07050952,-1.4929581,0.41143855,0.36450472,-1.2206218,-1.4518607,-1.067782,-1.1718682,0.41701746,0.032305624,-0.17470562,0.71679664,-1.7096305,-1.1940027,1.3621081,0.63495606,-0.70131886,0.47932634,1.4770715,0.38403314,2.1627774,1.152196,1.0102566,0.5901682,0.63400644,-0.86887777,-1.5340363,-1.7123452,0.86937153,0.8878918,0.5744763,0.14428817,-0.036978144,-0.49799347,-0.7733689,0.053491946,-0.31139973,-0.2991546,-0.31168967,-0.04943,0.13418621,-0.6412068,-0.3048302,-0.1653684,-1.1691931,0.5744741,-0.85664576,-0.5208218,-1.0054054,-0.44824484,-2.206664,-1.4671721,-1.0474219,-1.6322173,-1.1754335,-2.178482,-1.1199664,-1.348667,0.7650335,0.06399867,-0.47484088,-0.7867876,-1.3818498,-1.8169274,-0.22442767,0.72996134,0.5093563,0.8163617,-0.834349,0.29418814,-1.210819,-0.80827236,0.62208235,2.3380892,-0.20420407,0.31251863,0.4331159,-1.418576,0.016822781,0.89418125,0.18254024,-0.019516146,-1.2585067,-0.20060231,0.10145617,-0.05143241,0.2790608,0.111379094,0.9939668,0.66165185,1.5684599,0.8699926,0.24750243,-0.22024444,-0.4606456,-0.47269627,-1.3513725,-0.6110129,1.1963897,1.694875,-0.781894,0.15449482,2.4658606,1.4230136,0.76247084,0.55159813,0.5556231,-0.13281858,0.7344315,0.42832804
-0.015271823,-0.74952835,0.018203769,0.46082142,1.6073366,-0.25308815,-0.480859,-1.2716312,-0.04521455,-0.090176426,0.13772355,-1.7398692,-1.23549,-1.8718309,0.42150998,-0.36563513,-0.42907554,0.088972196,-0.14444317,0.10466382,2.049198,0.52176285,0.055228245,0.7227413,0.80156374,-0.1923987,1.8381728,1.0087008,0.40785524,-0.84832644,-0.09643268,-0.21059681,-0.4830064,-0.19086735,0.99475896,1.3911675,1.7861685,0.8362516,0.76532024,0.49783847,0.43375677,1.0641205,-0.015559268,-0.22798209,-0.4162807,0.016788295,-0.015979147,-0.73349285,-0.6403463,-0.042552408,-1.2044511,-0.38455755,-0.23251949,-0.97492987,-0.04923311,0.45691082,-0.81385565,-0.90106815,-0.5845927,-1.333511,-1.3245207,-1.5205806,-1.1017195,-1.1695945,0.80413973,0.18568484,-0.39630383,-0.5203087,0.43811485,-1.4790741,0.47438446,-0.31997615,0.66895527,-0.57832915,-0.41310158,-0.2787754,0.30753276,0.25180748,0.94480944,1.0621077,0.5357833,0.5440105,0.15572119,-0.5828036,0.46367487,0.5965764,0.4732072,0.43741095,-0.061130017,-0.06705578,-0.22219877,0.44541726,0.61996794,0.77141887,0.98723674,1.1038918,2.459891,0.9427648,0.8034353,0.63984466,-0.8106354,-0.24442115,-0.21390979,0.71641237,1.6292901,2.2494423,-0.64162356,0.891685,1.9836293,0.24795564,0.20599145,-0.15576918,0.39683804,0.23157044,0.15843274,0.28644747
0.3102947,0.15681443,0.12998357,0.40449595,0.53619456,-0.8404937,-1.3003014,-0.873161,-1.5423243,-1.0789045,1.3010944,-0.45246014,-0.9832041,-1.0986418,0.08524936,-0.7769217,0.024787458,-0.95954657,0.6376803,0.5949985,2.173661,0.40971112,0.17553349,-0.31200784,-0.8048161,-1.1647444,-0.23762098,0.13580926,-0.92731136,-1.0662134,-1.2817652,0.17578776,0.45344007,1.1140224,-0.9004403,-0.37523726,0.7628274,0.19519728,1.2137189,0.6609715,1.407733,1.2865942,-1.0465149,-0.84202504,-1.3239481,-0.8538872,-1.4104371,-1.2751694,-1.6801003,-0.31635338,-1.182105,-1.1938648,-0.82463944,-1.7957431,0.02300221,0.116514035,0.5628514,0.24632452,-0.39477253,-0.8011759,-1.0742493,-0.1288795,0.22024715,0.22851062,-1.061855,-0.6775496,-1.4770651,-0.6866974,1.1515809,-0.5790513,0.3415719,-0.89431834,0.17766239,-1.152572,0.9696995,-1.1672144,0.67978615,0.74808866,-0.031435292,-0.92665774,-0.2933582,-0.26958022,-0.789818,0.3283582,-0.42278898,-1.0559276,-0.31921545,-0.25378403,-0.12890008,-0.53376275,-1.7811041,-0.5816193,-1.3412013,-1.00475,0.82516956,0.77240866,1.229499,-0.7498642,-0.8928505,-0.3019579,-1.6733176,-1.4132106,0.026317552,0.058892537,0.13855898,-0.019371718,-1.5712512,0.36434513,-0.0844892,-0.7733245,-1.0989816,-1.8974723,-0.42903367,-0.5437933,-1.2356647,0.60503125
-0.3700871,0.019977994,-0.67606956,-0.83532304,-0.34236005,0.49614838,-1.6211182,-0.3515184,-0.9727939,-0.6360953,0.4530437,1.4376022,0.17849885,1.0916767,0.1546599,0.6626139,1.1525152,-0.30410808,0.22032535,0.746656,0.8388689,1.1427544,-0.06874618,-1.1739056,-2.0273035,-1.1416308,-1.30552,-0.4098401,-0.59351665,0.85324895,-0.45667803,0.17552543,0.21892998,0.80088556,-2.7134507,-2.2777858,-0.09128182,-0.5305254,1.4352103,0.74098194,1.3651394,0.42214954,-1.629668,-0.9666713,-1.2392021,-1.2970703,-1.8338156,-1.1108872,-1.6754884,-1.0668868,-0.40301782,-0.9219215,-0.8558594,-0.36829022,-0.08140721,-0.24027972,0.51011723,0.42144024,-0.8528374,-0.48501286,-0.55181557,0.7324647,1.4773532,1.5800287,-2.2126038,-1.3155937,-2.2288206,-0.83461106,0.6354816,0.15729095,0.15720941,0.6939442,0.79653454,0.75661874,2.0075586,0.2509958,0.4502286,0.5320315,-0.4353797,-1.0789317,-0.53042984,-0.35415927,0.06902789,1.3106141,-0.3881699,-1.4136707,0.17570302,-1.180596,0.025886148,0.2860023,-2.0960605,-1.346668,-2.2945688,-2.3263469,0.53349435,1.0333818,0.18343608,-1.0549932,-1.5826638,-0.7445777,-0.8667974,-1.6243981,-0.14656588,-0.5038162,-1.0777534,-1.8858274,-2.0948057,-0.45443222,-1.1339253,-0.54198813,-0.9172442,-1.7823063,0.36658004,-1.246945,-2.0524628,0.19923471
-1.2204056,-0.88786167,-0.73024213,-1.0129703,-0.40790403,0.73824567,-0.91494095,-0.23993537,0.6096369,0.012595711,-1.2137613,0.58573186,0.34821528,0.8944745,0.2641141,0.7749719,0.6383413,0.31051388,-0.57658184,-0.099646494,-1.1831533,0.31552687,-0.4429272,-0.66884214,-1.0306926,0.03296641,-0.55402005,-0.66319585,0.80889374,1.3744226,0.45118618,0.054761995,-0.75946885,-0.8096387,-0.88323534,-0.9653639,-0.14208925,-0.7378878,0.16473235,0.60602856,-0.31927028,-0.6676664,-0.85778725,-0.5768692,-0.086119615,-0.45436594,-0.31690916,-0.11519117,-0.32525098,-0.944286,-0.00091662805,-0.04221842,-0.48520008,1.4648645,-0.42142335,-0.17787135,-1.0413728,-0.9236163,-1.2277879,-0.53719467,-0.8827896,-0.38520843,0.27542186,0.109830365,-0.66078407,-0.7602779,-0.93697053,-0.6359476,-0.45724335,-0.101642184,-0.09157915,1.2972445,1.2897973,1.7267342,0.8635116,1.9330353,0.121813975,-0.40615895,0.16004966,-0.2619028,0.4468712,-0.012305344,1.337635,0.88688594,0.049266987,-0.33752933,0.8870521,-0.87446827,0.105524614,0.926843,-0.35500762,-0.5180921,-0.71182615,-0.76426417,0.07709288,1.372381,0.03763729,0.32902527,-0.2714371,-0.025018169,0.2319031,0.021619659,-0.30533952,-0.019620584,-0.22087812,-0.5999662,-0.41420037,-0.22925086,-0.27375594,0.17855309,0.7373693,0.21778844,1.311799,-0.7469201,0.086740516,-1.1108216
-0.90039384,-0.8298595,-0.14833379,0.4814202,-0.4148872,-1.4704581,-0.055473927,-0.103865705,-0.0042184186,-0.09176838,-1.4027164,-1.8234931,-0.9906478,-1.6633425,-0.23043568,-1.831223,-1.1223959,-0.640649,-1.0585163,-1.2227967,-1.2352754,-2.3116016,-1.3926482,-0.005191918,1.1709188,0.8529651,0.23647441,-0.9172578,0.79276294,-0.52997094,-0.6544505,-0.32233208,-0.7562753,-1.035091,2.200349,1.5415637,-0.7317833,-1.0121334,-1.7716961,-0.49946436,-1.8845863,-0.9491438,0.055448264,-0.4376236,0.3370762,0.5276632,0.8396076,0.4594826,0.54571587,0.42310512,-0.7768669,0.518877,-1.0889187,0.39072248,-1.0548191,-0.27154255,-1.8816134,-1.2438456,-0.59883875,-0.39468467,-1.1447784,-1.4374694,-2.0353131,-2.158754,1.007626,0.3120204,0.87321633,-0.050149433,-1.1704555,-1.0613068,-0.32261455,-0.594266,-0.27854225,-0.33386073,-1.0405682,0.95531344,-0.47971246,-0.9355857,0.42095605,-0.036523107,0.7365904,-0.070378974,0.35503262,-0.8152303,-0.75897783,0.08371637,-0.7331208,-0.477019,-1.1322137,-0.36550072,0.8067672,0.30917192,0.8551982,1.0441247,0.1451647,0.7958574,-0.18533471,0.8567884,0.51598203,0.20462455,-0.13074917,1.0024995,-0.30962583,0.0925055,0.8667765,1.5553281,1.309358,0.42382756,0.88051623,0.78576005,0.84975624,0.9759048,0.35695902,0.09412539,2.6719248,-1.4757346
0.22869667,0.5989651,-0.18175024,1.4132301,-0.5565521,-1.9138933,0.12463914,0.58250046,-1.615286,0.07311037,-0.25210124,-1.6936034,-1.5578456,-2.1904395,-0.8432053,-3.0314417,-1.1363574,-1.3662723,-0.76926225,-0.62170815,0.42935032,-2.8009264,-2.1692646,-0.34709728,1.585108,0.56400615,-0.14772506,-1.0186689,-0.590782,-1.3325031,-1.9287918,-0.958662,0.33059844,0.6789249,1.6205289,1.4955864,-1.2609591,-1.2445017,-0.98992664,-1.2068,-1.3181103,-0.45244128,0.4644252,-0.27044794,0.004766987,0.5693354,0.33450946,0.30743173,0.312724,1.2338609,-0.7880113,0.691481,-1.25092,-1.423451,-0.61106664,-0.109020256,-0.58409774,0.54296976,0.81631154,0.4605051,0.19546472,-0.10603737,-2.155724,-1.2402291,0.40598693,0.69341797,1.3175949,1.0028431,-0.7272197,-1.2628347,-0.17331603,-2.0727391,-1.8767483,-1.9348867,-0.90629864,-0.4470645,-0.9380721,-0.14516293,-0.05013831,-0.16648057,-0.38731086,-0.09671085,-1.3657247,-1.1373347,-1.3336955,-0.15937129,-2.4510658,-0.95863026,-1.6589135,-1.0944388,0.23766772,0.018152062,0.9430629,0.5327776,0.7166408,-0.19706395,-0.52835107,-0.12886938,-0.039067287,-0.22916345,-0.27149996,0.4625145,0.023516705,-0.11982648,0.63356423,1.730306,1.0139645,0.30920872,0.6372373,0.7413951,-0.88184947,-0.20418315,-0.910767,0.25327742,1.5808672,0.12003259
0.6430253,1.4299659,-0.42370027,0.6562323,-0.17010139,0.9928213,0.01907643,0.9517588,-0.763941,0.7097974,0.5262751,0.6165501,-0.19361538,0.04869915,-0.38147375,-0.90883917,0.6018188,-0.57132876,0.24201873,1.0146599,0.9318578,0.03586316,-1.206758,-0.60860556,0.26029733,0.08966544,-0.3702042,-0.45120063,-0.88758075,-0.078931786,-1.0781002,-1.1000568,0.8088364,1.4652417,-1.0240347,-0.025241876,-0.34629506,-0.6074573,1.9180828,-0.17916775,0.11116299,-0.06294615,1.0650733,0.48556995,0.74739563,0.7511564,0.13226035,0.377244,0.63394934,0.812636,1.0822556,0.99191016,0.60462564,-0.44607595,0.98064697,0.72751904,0.98611534,1.6684396,1.7738084,1.5052828,1.7145494,1.6363572,0.02040116,1.3538576,-0.64328164,0.36484924,1.1244284,1.8015964,0.30255115,-0.2341641,0.14178693,-1.1894112,-1.17356,-0.77015096,0.37793937,0.31066167,-0.27261588,0.97518504,-0.28272492,-0.083290495,-0.78709984,0.29041544,-1.151554,0.15411358,-0.11017681,0.27752447,-0.9827467,-0.65621746,0.25922683,0.46081865,-0.084419005,-0.30085388,0.719712,-0.508513,0.58910453,-0.833737,-0.3681144,-0.6683429,-0.19070193,-0.15285496,0.8663394,0.22625457,0.3515102,0.4019556,0.1975491,0.60092205,0.37218875,-0.47004515,-0.5827197,-0.17279454,-0.8546496,-0.9028918,-0.7056737,0.20791994,-1.2636993,1.6932436
0.15792,0.6443594,0.10447045,-0.3395536,1.1347377,2.817148,0.13764407,0.26599407,1.7704755,0.91792345,0.7300453,1.535887,1.4530127,1.3636235,1.1081923,1.0416887,1.4679905,0.29863617,0.8324155,0.9426648,0.22744392,2.2435124,0.87101644,0.04796273,-0.20452628,-0.059940323,0.6578815,0.76198244,0.6277109,0.2690282,0.98067975,-0.3206329,0.30280885,0.31331387,-0.9779974,-0.39535096,0.6675592,0.2147472,1.8763717,0.5259291,0.0594257,-0.36446443,1.5353388,1.1544526,2.254479,1.814136,1.2581526,0.7377845,1.7724237,0.5694192,2.2448182,1.0667874,2.1621022,1.2278646,1.2502096,1.0744712,0.844577,0.7647613,1.6211537,1.6126075,1.440741,1.1638455,1.6734964,1.4965115,-0.22362089,0.01738277,1.166329,1.1048961,0.6358233,0.49980626,0.12289598,0.3000385,-0.20371293,0.18312915,0.06356356,0.86602604,1.1969796,1.1264176,0.23089038,0.23117962,0.8343449,0.73044944,-0.13423873,0.10434358,0.9376452,0.538925,1.2170147,0.6082748,1.707643,1.1030815,0.62091154,0.17173983,0.49943334,-0.14617875,-0.43246585,-1.4515239,-0.09529896,0.037671946,0.452271,0.21846583,1.0863698,0.5947248,0.35872632,0.9787905,0.08561654,-0.3646018,0.7929938,-0.80911624,-1.1576449,-0.71719915,1.5431219,-0.3421496,-0.24234028,0.50385696,-1.3191142,1.1049911
0.056265682,-0.14730753,0.7785995,-0.60458076,2.312423,1.1233718,0.17210433,-0.5488502,2.4499183,0.6136344,1.1723042,0.5558208,1.7971939,0.527675,2.0632,0.81531477,0.85968363,0.32746777,0.19594449,-0.65561706,0.44830695,1.2826693,1.5779356,0.32983914,0.32637584,-0.583375,1.2779776,1.517523,1.7153047,-0.63010615,1.6857451,0.34599218,0.070959225,-0.44715953,0.7072033,-0.44287208,-0.009428854,-0.15295005,-1.7989372,-0.9670193,-1.0234684,-0.861925,0.73382336,0.7910706,2.1551263,2.0133877,1.7315019,0.4653134,1.6237142,0.802302,0.7039788,-0.007955734,1.1266912,0.32575223,-0.4006334,0.07467186,0.003994758,0.12437888,0.9825341,0.48985934,0.49308646,-0.18378344,1.2546993,-0.18521953,0.31150606,-0.41171384,0.5990711,-0.7302898,0.37810785,0.052730195,-0.47414234,0.1679407,-1.2156864,-1.0734423,-1.4380153,-0.9632398,1.3415406,0.31983337,0.6947744,0.85856384,2.1631863,1.0478995,-0.3723797,-1.5130994,0.06715577,-0.6778338,0.2863724,0.5851916,0.35690296,-0.93284124,0.86487424,0.86255574,-0.22127731,0.44458044,-0.84660476,-1.9648104,-0.3927901,0.58926034,0.69829553,0.07290336,-0.42249316,0.35444877,0.4772371,0.75187904,-0.6337283,-1.1881686,0.9788203,-0.1763873,-0.38826364,0.12475382,2.364824,0.21565479,-0.61594373,0.8264373,0.5955137,-0.5988338
0.7952222,0.30166587,0.6893276,-0.7461296,1.84273,-0.90464866,0.05365698,-0.5207273,1.0453113,0.3396097,1.5184345,-0.3111751,1.3072116,-0.22880277,1.6886564,0.47694516,-0.18451172,0.3591517,-0.39246196,-0.9398895,1.0024108,-0.6488193,0.6177927,-0.40067625,0.15916206,-1.3778918,0.23421876,1.1405932,0.4803088,-0.5289743,0.24438022,-0.19157274,0.30530354,-0.04715299,0.38956472,-1.3461537,-1.0377369,-0.6392618,-3.6922598,-2.1515453,-1.3169241,-0.5936929,-0.5720667,-0.17749564,0.42034054,0.47086123,0.5033357,-0.30995372,-0.1250879,0.5011993,-1.4001244,-1.5034783,-0.5363254,-1.2517891,-1.1658013,-1.0976763,0.022234026,0.6467636,0.4323015,-0.8342227,0.5094789,-0.28859365,-0.1470163,-0.5601791,-0.19546975,-1.1905679,-0.8652977,-1.7718301,0.49708128,-0.17607483,-1.253795,-1.1680481,-2.2585766,-2.0910788,-1.8106138,-2.758729,-0.7153187,-0.88476497,0.049774922,1.2817476,0.7776027,1.0474535,-0.9397502,-1.5697197,-0.85468847,-1.8131132,-1.9160835,-0.17563608,-0.9101267,-2.1865528,0.25472322,1.1245416,-0.5839129,0.34845918,-0.063610785,-1.1991385,-0.88708967,0.19979629,0.46314257,-0.077619694,-1.3508769,-0.061716042,0.77157813,0.46497044,-1.4678932,-1.6453078,0.31172058,0.63627285,0.9731047,1.0628086,0.39211887,0.6987757,-0.77877355,1.0271611,0.9524305,-1.1756077
1.2818524,0.8414237,0.23969875,-1.0489067,0.4081328,-0.48478347,0.40466234,-0.15357772,0.3517468,0.5325696,0.9708005,-0.58889854,1.1792017,0.053641707,0.8260979,1.1379832,-1.1719209,0.37421933,0.54793316,0.3798253,0.09224142,-0.7419667,0.43462014,-0.571402,-0.23948728,-1.1263359,-0.5901078,0.58581376,-1.8400671,-0.09048533,-1.2484676,-1.0671076,-0.038962398,-0.26964343,-0.7508354,-1.5879518,-0.35401118,0.6780702,-1.4997844,-0.34137246,-0.6048114,0.3880175,-0.49792942,-0.5659648,-0.55063015,-0.69946265,-0.692128,-0.43200004,-1.0251077,-0.17049518,-1.5018759,-1.4653983,-0.43585026,-0.62146556,0.0258566,-1.0790937,0.38677993,0.30308777,-0.28764275,-1.2799262,0.6448779,-0.04081394,-0.9546207,0.010881163,-0.24655336,-1.5853236,-1.9021643,-1.2300777,0.57354957,0.63812804,-1.0480886,-1.248632,-1.0439768,-1.0594269,-0.74403673,-2.1463404,-2.2380264,-1.6041027,-1.2094239,0.42063275,-1.6744328,0.12877999,-0.41351494,0.304755,0.20536393,-0.97638196,-1.2532252,0.63991046,0.5496104,-0.55536234,-0.15696761,0.95733035,0.008420166,0.67371166,0.28400546,0.48070338,-0.83113205,-0.2583552,0.4109579,0.41844684,-0.737328,0.45366746,0.5768902,0.5383052,-1.141877,-0.9188864,-0.09376084,0.86775255,1.584524,0.44986275,-1.1276551,1.3403635,-0.14677894,1.1257502,0.034005187,-0.77903575
0.6478575,0.29380482,0.04774405,-0.9537791,0.2342547,1.0933366,1.1712114,-0.14321254,1.2088863,1.3082484,-0.02484207,-0.75589937,1.4699017,0.47418517,0.118224345,1.4349465,-1.3055754,-0.33669955,1.8082106,0.7539027,-1.1125672,0.8151604,1.9156195,0.6370915,0.35654274,0.28049764,0.259076,0.6321305,-2.5118783,-1.0199757,-0.6214127,-0.55706966,-0.76737684,-1.1314765,-0.026334597,-0.16803634,1.2137113,2.408618,0.8333146,2.076445,0.17043751,0.9548966,0.6101412,-0.095863886,-0.19506505,-0.32080558,-0.43514317,0.29003853,-0.1585699,-0.4962434,-0.14285973,-0.03254543,0.6022417,0.81400084,0.79550433,-0.10007127,0.3322176,-1.0284207,-0.9737087,-0.96818095,-0.022474682,-0.63909584,-0.7074899,-0.37566543,1.0600984,-0.87392884,-1.5652466,-0.26935938,-0.3522649,1.0709578,0.38116655,0.8335793,0.90944755,0.5223051,0.4378749,-0.68930143,-0.60048765,-0.72396356,-1.1942071,-1.0423126,-1.9414605,-1.2804784,0.28582674,1.1721475,2.0360727,0.53078264,1.6838952,1.5345545,2.4086032,1.1067005,-0.022399493,0.8240099,0.42900178,1.4994727,-0.8242928,0.73822176,-0.14017385,-0.008851656,0.31378388,0.92756057,0.012077002,1.1375285,0.047747646,0.35320988,-0.28538877,0.6744866,0.115915835,1.0775034,0.80644155,-0.8824599,-0.80043006,0.9217741,0.38405317,0.6965986,0.04671353,-0.6404404
