Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.0036349,-0.82438207,-1.5693605,-1.5912775,-0.49117762,-0.60975116,-1.3728483,-1.1301979,-0.35095963,-0.68143946,-0.3609642,-0.7827168,-0.790676,-0.50639343,0.22022213,0.29316083,1.3683671,1.2311786,-1.3205508,-0.911117,0.084550306,-0.6087966,-1.2598603,-1.0287007,0.63113016,0.15252051,0.4448668,0.47860155,0.96508473,0.45667338,-0.83624077,-0.89768547,-0.9617562,-0.8627751,0.39564353,1.2548808,0.39847225,0.2027698,-0.22703144,-0.56286645,0.29605356,0.19472708,-0.35043487,0.25317222,-0.08320696,0.017301908,-0.81627005,-0.68467176,-0.7906947,-1.055826,-1.4009242,-1.531201,-1.3572962,-0.71870446,-1.155839,-0.6414332,-0.77574456,-1.0988566,-1.3653768,-1.2434632,-1.3464342,-0.6794899,-0.046653565,-0.18373904,-0.846009,-0.3117384,-0.49199188,0.22983879,-0.16928406,-0.14675407,-0.21381639,-0.055770222,0.7524911,0.83386767,0.15649086,0.48490232,0.6337167,0.410279,1.5956824,1.350128,0.92086095,1.3892424,0.68709356,1.229584,0.01950788,-0.1993395,0.7564535,0.13374032,-0.9157898,-1.1528163,-1.7752397,-2.0021482,-2.268968,-2.0981145,-0.30175862,-0.35699332,-0.5569373,-0.69231504,-1.557224,-1.7396512,-1.9310751,-2.409169,-1.5506305,-2.2028625,-1.2647452,-1.0483146,-0.84291327,-1.4592925,0.11504004,0.12888253,-0.22765546,-0.6087708,-1.468361,-1.9554685,-1.1112533,-0.22575814
-2.2371655,-2.1148684,-2.6047735,-2.5424159,-1.1028987,-1.3637899,-2.3952124,-2.187462,-0.023559224,-1.1476779,-1.6848273,-0.98325384,-2.0032015,-0.947859,0.28809848,0.45308894,2.2802598,2.0348032,-2.6716971,-2.4622009,1.4929544,-0.011428741,-2.3336437,-2.4708796,-0.063046746,0.6259438,0.15904869,1.035765,0.97881454,0.88829374,-1.3599018,-1.5682412,-2.1847336,-1.8202648,-1.2540948,0.5918503,1.3993458,1.3604999,1.2462618,0.30402574,1.2269082,1.3957934,-0.26189113,0.697569,-0.7634767,-0.9968684,0.20385773,0.26511803,-0.87660426,-1.443468,-0.59489775,-1.0398127,0.04904765,0.550948,0.7571459,0.88183856,-1.6711264,-2.267635,-2.2203748,-2.023064,-2.1356666,-1.149764,-0.63994503,-1.0169759,-2.0272067,-0.4958426,-2.3170094,-1.4269819,-1.721865,-1.9054282,0.5558119,0.42027208,1.9939334,1.9385463,0.9407222,1.5876164,0.08195464,0.38834924,1.6160705,2.2554333,1.3466841,1.5219966,0.94473606,1.2121443,0.6831157,0.32269594,1.4888711,1.1350926,0.03981984,-0.27295545,-0.4136425,-0.49692023,-1.2697666,-1.8203249,0.202215,0.2303722,0.5689225,0.41741043,0.03069452,-0.24435844,-1.4814466,-2.0690017,-1.5110108,-1.8836755,-1.0354759,-0.93514067,-0.35114822,-0.00447626,0.3489506,0.80988413,0.6856737,0.13664417,-0.5748893,-1.1184548,-0.6001392,0.34456587
-0.5906116,-0.3073349,-0.29070017,0.072962396,-1.3153052,-0.34393948,-0.33776912,-0.07893731,-0.35423946,-0.48323098,-0.6702929,0.76574373,-1.1489682,0.20375247,-1.0061644,-0.21294837,0.6381702,0.42768914,-0.4130248,-0.45740113,1.1599423,1.0915967,-0.2623718,-0.6697901,-1.3616593,-0.07299891,-1.2069155,-0.49023873,-0.2409639,0.26371863,0.3544927,0.18844947,-0.4499373,0.19605114,-2.1794376,-0.59456515,0.36763406,0.27584225,0.91760045,0.3424894,0.27297008,0.3396284,-0.8337098,-0.48010227,-1.8546342,-1.8847622,0.6394138,0.013847396,-0.88758713,-0.47757024,0.44300047,0.5194752,1.620581,1.2535088,1.5794097,1.5608579,-0.3157506,-0.4570535,-0.95631266,-0.59729797,-0.8891998,0.38792977,-0.6378308,0.15408869,-2.3879607,0.7143983,-2.091611,-2.0422633,-0.66791624,-1.2619886,1.2553166,0.7730839,0.92689043,0.8946865,-0.37482455,0.9066869,-0.5731707,0.17154773,-0.37645343,0.32123402,-0.32784605,-0.25446683,0.2803996,-0.3404429,-0.20670034,-0.012436833,0.77567124,0.36827672,0.2287871,0.6090217,1.0543435,0.8106733,0.6915604,-0.09314892,0.48224634,0.15276197,0.98574555,0.6337346,1.1023974,1.0127636,0.7849677,-0.113758415,0.3266803,0.15517548,0.6086776,0.4166337,0.8377596,0.8497039,0.3058725,-0.34215266,0.34301168,0.3659774,0.37383765,0.84111214,0.8792465,0.62054116
0.9645091,1.552468,1.5204684,2.0689995,-0.7978279,2.0142624,1.4065976,1.644963,0.21975186,0.7985421,0.848859,2.349519,0.69107336,2.064754,-1.2627747,0.499289,-0.46584186,-0.46784857,1.8325794,1.8260906,0.36553818,2.481899,1.4405233,1.1504349,-1.8585445,-0.1984232,-1.8192042,-1.7828444,-0.59396374,0.26909998,1.4375584,1.6059592,0.99623173,1.7415878,-0.7082258,-0.0341016,-1.0018773,-1.2268717,-0.5992946,-0.043318853,-1.0933223,-1.0188032,-0.16207153,-1.1183189,-0.7834668,-0.48794043,0.62939847,-0.7490762,0.13960892,1.2929957,0.8247562,1.896446,1.8029186,0.63106614,0.3250978,1.0689425,1.1135678,1.38595,0.45912796,0.9906441,0.32167217,1.248054,0.9620355,1.8467158,-1.144417,2.5525312,0.22252892,-0.9706007,1.1584624,0.51567405,1.3939757,0.81949276,-0.81081235,-0.56382436,-1.5282182,-1.6731094,-1.0458183,0.08816256,-1.2696955,-1.7338642,-1.2299035,-0.8727173,0.25547192,-0.48599467,-0.73717123,-0.04207416,0.37583217,-0.62934375,0.078957394,0.8582121,1.1708834,0.52543235,1.516108,1.4897165,0.9945864,-0.023734543,0.8441194,0.09653131,0.48735604,0.6803273,2.183597,1.3734987,1.7983111,1.198182,1.6615914,1.2363454,1.9477683,-0.084868394,0.96346533,-1.1783197,0.047323983,0.4290284,0.4456898,1.5776299,1.8377683,0.7160412
0.3989539,1.0379441,0.5390019,0.9007283,0.06266497,2.957906,0.74242955,0.70080644,1.7687011,1.156449,0.8121392,1.9766779,1.3791351,2.7001438,-0.23739539,1.8139161,0.41879842,0.49942014,1.0089483,1.0943915,0.673935,2.9758053,0.6146555,0.4528369,-1.2609388,0.8895896,-0.99411595,-1.0198708,-0.22297154,0.8691546,0.9218354,1.2167256,0.38719457,0.9519178,0.96585,1.2183634,-1.1267507,-1.3070209,-1.3142442,-0.19462532,-1.2043695,-0.80072665,0.9799114,-0.6705515,1.0852724,1.200852,0.26017064,-1.1534923,1.1694068,1.9108533,0.36261356,1.810838,0.6920227,-0.24087663,-1.1244853,0.074663155,1.1582909,1.1609038,0.5982764,1.1562774,0.48493835,0.44555235,2.5923598,2.0766442,0.3612527,2.9878416,1.7395082,0.023940217,1.0679178,0.9106845,1.2452357,0.7156318,-0.88249,-0.64448005,-0.73674244,-3.6088014,-1.3721694,0.18369217,-1.0171846,-1.309475,-0.33197406,0.08984459,0.5282061,0.6773159,-0.0966314,0.2080191,0.68810046,-0.6959715,0.29178947,0.74617726,0.35893157,-0.32572392,0.6986579,1.3788996,1.0821003,-0.13269864,0.43045574,-0.39395434,-0.56595886,-0.3841858,1.1840628,1.1326312,1.1469404,0.34657088,0.89086646,0.46439505,2.088022,-1.0046284,1.1823039,-0.72516495,0.49770433,0.47788486,-0.06836192,0.7227244,1.3503845,0.57668394
-0.06769428,0.47343212,-0.47375172,-0.3890232,0.4276376,1.873635,-0.11985063,-0.2292603,1.7887148,0.33886954,0.22700077,0.80379796,0.69966805,1.8982115,-0.20604603,1.3187383,0.74065274,0.6967054,-0.27307248,-0.15093401,0.65495825,1.7690896,-0.26487947,-0.37538332,-0.45748174,1.0903687,-0.11498149,0.12462254,-0.7539529,0.37848306,0.56833273,0.52452964,0.36611214,0.6198272,0.82174003,1.2975447,-0.98171073,-1.088873,-1.357234,-0.5381304,-0.95948225,-0.41200933,0.20320635,-0.84693927,0.65156627,0.6311716,-0.8387197,-1.715526,0.36368272,0.9413936,-0.75219136,0.4564926,-0.7604181,-1.1002815,-1.7950741,-1.129759,1.1165026,0.91858673,0.67235017,1.0350003,0.779095,0.46213296,2.159901,1.7629395,0.4298477,1.96334,1.620562,0.28521127,0.3340034,0.7451161,0.9850876,0.42742544,-0.12487293,-0.30000642,0.39574012,-2.998786,-1.1999987,0.42314124,-1.6422377,-0.039523028,0.015098788,0.22376001,-0.17371507,0.5971942,-0.09645106,-0.45548448,0.41506657,-0.9699193,-0.049576987,0.1716104,-0.78088886,-1.3319209,-1.0287439,-0.42179322,-0.410368,-1.0660968,-0.6749247,-1.1098691,-1.3639089,-1.607948,-0.8221699,-0.4675505,-0.51096064,-0.9611409,-0.5298626,-0.6810203,0.9710207,-1.3769386,-0.4830222,-0.9837537,0.2179595,-0.2949486,-1.0244709,-0.49386042,0.10728977,-0.06141215
0.7194839,1.1638069,0.08618669,0.08577238,-0.20664546,0.3680523,0.11275774,0.30825004,-0.41125944,-0.8960711,0.15836023,-0.065594055,-0.36611533,0.44771373,-1.3971808,-0.4360925,-0.53854364,-0.7277432,0.30310768,0.51464164,-0.7914472,-0.13238451,0.24214265,0.31275705,-0.4683062,-0.6693091,-0.19983512,-0.070822276,-1.7442346,-1.0916296,0.1481724,-0.060435627,1.3924787,1.4568317,0.05034443,0.76081944,-0.94046265,-1.0124267,-1.2752385,-0.83493173,-1.0367112,-0.62048835,-1.3065904,-1.3159208,-1.0023923,-0.62269604,-1.6664547,-1.911438,-1.2636508,-0.15554672,-1.6495111,-0.7814013,-1.3778172,-1.8769313,-1.7219791,-1.5810097,1.3257258,1.4569435,1.1694074,1.1254429,1.1402925,1.2855291,0.42603153,1.524983,-0.2686079,0.8849453,1.215208,0.5473204,0.71363956,1.1982217,0.22972372,-0.35374025,-0.38098332,-0.69646484,0.058973476,-1.0076764,-0.42907423,0.5190141,-2.1451688,-0.27182087,-0.8925397,-0.6715698,-0.9335517,-0.38286647,-0.93541604,-1.24111,-0.16905078,-1.2932857,-0.72685635,-0.39164004,-1.250549,-1.7702298,-1.7058506,-1.4282913,-1.8822763,-1.8729297,-1.4918139,-1.4721094,-1.5623621,-2.1389172,-1.2411964,-1.3430814,-0.678584,-1.0769129,-0.66524297,-0.49677846,-0.22411546,-1.7250575,-1.764991,-1.8294609,-0.69835943,-1.0732445,-1.408191,-0.71324146,-0.36407492,-0.4025171
0.9255455,1.0344485,0.41490936,0.42004386,-1.3053749,-0.81602985,0.1605671,0.38239,-2.0154169,-1.8755507,-0.03238409,-0.91023064,-1.0130485,-0.8268177,-1.8777703,-1.2937104,-1.186311,-1.5248303,0.88782346,1.0865009,-1.8852679,-1.106301,0.52164656,0.68276495,-1.3092097,-2.2247784,-0.77413225,-0.7831566,-1.7444055,-1.7787921,-1.1839833,-1.0013875,0.8235993,0.86825097,-0.32108873,0.16772106,-0.21782708,-0.1393685,-0.62031513,-0.32735685,-0.6707977,-0.22761506,-1.108663,-0.902507,-1.2154431,-0.6507657,-1.1441993,-0.97336906,-1.4789934,-0.6237642,-1.5228167,-1.109265,-0.6671792,-1.6199129,-0.7240066,-0.47817174,0.75985324,0.90168446,0.78903735,0.41031635,0.44939294,0.4006326,-0.43225762,0.27145636,-0.3356752,0.04425873,0.59217846,0.3803813,0.99643666,1.0713067,-0.9172839,-1.4515358,-1.1531537,-1.1929708,-1.1052408,-0.27061114,-0.18852113,-0.18775208,-1.0604458,-1.2957959,-1.303144,-0.9631551,-0.54454243,-0.29977366,-0.85438687,-0.870333,0.20809142,-0.32361174,-0.22847673,-0.008478032,-0.00076346984,-0.25723147,-0.019302318,0.1768266,-0.9342876,-0.74562865,-0.553775,-0.29974297,-0.39320695,-0.77361614,0.44979545,0.0058836727,0.8971525,0.2949834,0.67340237,0.90958154,0.2075906,-1.1013317,-0.32694453,-1.0538415,-0.35228148,-0.04327416,0.07958742,0.53352803,0.5637574,0.49293655
-0.109720245,-0.44430682,-0.29582968,-0.3245348,-1.388873,-1.3732516,-0.41233096,-0.571329,-1.0541649,-1.7392579,-0.65011644,-1.4227166,-0.9423526,-1.0110086,-0.8793225,-0.7813764,-0.23417345,-0.70025873,-0.040945947,-0.042251516,-0.98961806,-0.5885391,-0.15922628,-0.16782336,-1.4585295,-1.4367636,-0.6106623,-0.42466033,-0.74129444,-0.9295432,-1.6278576,-1.2199136,-1.0398028,-1.0165112,-1.1064478,-1.1165466,0.6908215,0.9022065,0.39376807,0.5922535,0.09531117,0.6963236,-0.18293595,-0.6082049,-0.6905377,-0.6007573,-0.16626668,-0.14136301,-0.63185,-0.9237628,-0.71783024,-0.8228152,0.44917083,-0.38585493,0.53717625,0.9595942,-0.28992397,-0.70591795,-0.60308105,-0.90103084,-0.69902056,-1.4415715,-0.39745635,-1.4082413,-0.14459716,-1.0644193,-0.95287615,-0.93430245,-0.043789208,-0.20446722,-1.3633363,-1.8175589,-0.8193559,-0.78409535,-1.2371069,-1.0545222,-1.0633003,-1.2702129,-0.047063466,-1.0745023,-0.5128493,-0.48297542,0.2664175,0.5422846,0.24844852,-0.19976,1.1686414,1.1705099,0.9790458,0.85968804,1.5989379,1.6929111,1.7920501,2.0264447,1.3200284,1.2992108,1.158014,1.388486,1.266724,1.1805961,1.7096951,1.606494,1.7052803,1.5365876,1.6748118,1.7613121,1.7051493,0.41547057,1.6028533,0.8488732,1.0127994,1.8549777,1.8902237,1.754239,1.7169896,1.7852383
-0.80335635,-1.1348745,-0.727504,-0.8112685,0.12180438,-0.48576564,-0.65651464,-0.8646547,0.71097225,-0.13722007,-0.88192654,-0.828777,-0.37537056,-0.16505359,0.68761206,0.38124976,0.6634267,0.3495172,-0.9601638,-1.0489154,0.68280363,0.65537524,-0.64375234,-0.64623773,0.17894842,0.6470262,0.8016671,1.0160146,0.48585448,0.56229264,-0.06935157,-0.07465304,-1.2641777,-1.3505694,-1.6554142,-2.0826218,0.82312876,0.96713734,0.873403,1.1660224,0.46294492,0.9103863,-0.14617002,-0.8960682,-0.68937624,-0.9309776,0.2275099,-0.29087248,-0.08750442,-0.8962571,0.1375648,-0.23389176,0.88775045,0.4782839,0.82411295,1.1569107,-0.7536529,-1.2646145,-1.2759724,-1.2996007,-0.83713806,-1.3742781,-0.60570693,-1.2793852,-0.1396949,-1.7927827,-2.0453775,-1.7210767,-1.0829045,-0.9362692,-0.555934,-0.67415756,0.5535779,0.38192487,0.36861402,-0.8936002,-1.2876809,-0.9711731,-0.20616317,0.4524459,0.65929455,0.29732788,0.6439131,1.0132524,1.0642639,0.11600842,1.432066,1.6193329,1.1741621,1.0708483,0.979404,1.0176768,0.78541714,1.0776073,1.919138,1.7910873,1.4835209,1.5144176,1.2330135,1.0416536,0.4580091,0.764256,0.2739965,0.80164397,0.86611724,0.81041145,1.5321051,0.47604537,1.3035784,1.6424757,1.3244417,1.8956393,1.2993801,0.92595106,1.3891568,1.6854254
-0.08946968,-0.033117365,-0.04159637,-0.17761713,1.5135708,1.0010827,-0.0021237356,0.18581425,0.7332092,1.422387,-0.10753624,0.50414246,0.4313997,0.5320745,1.4203006,1.1164743,0.29694122,0.4249546,-0.26386315,-0.24124232,0.75936943,1.0085796,-0.09498982,0.20871833,1.8311191,1.3117198,1.9276375,1.7387161,1.0710808,1.1565791,1.3701947,1.0561756,0.4761167,0.27720472,-0.21036743,-0.95936745,0.30344903,0.4033096,0.56736964,1.1796652,0.30247906,0.30267212,-0.17792764,-0.35851234,-0.16107707,-0.17084976,0.29556087,-0.28465876,0.42301416,0.010575239,0.83450025,0.4245775,0.5087916,0.49231946,0.09577025,0.25694296,-0.31069148,-0.15308338,-0.09475248,-0.13310423,0.238436,0.44745654,-0.6267217,0.65313655,0.5042413,-1.0269896,-0.6532807,0.04466468,-0.46859542,-0.010477471,0.25229004,0.8724478,1.2602063,0.99365807,2.130077,0.83349186,0.3075594,0.5506435,-0.1387166,1.3006462,1.0655748,1.1208142,0.4212257,0.9521533,0.97732997,0.6375434,0.53818774,1.0576805,0.29225796,0.58355546,-1.2798905,-1.2227865,-1.4682748,-1.121427,0.3899832,0.4776341,0.15949875,0.09810621,-0.4278753,-0.74836385,-1.6023349,-1.0470569,-1.5065713,-1.0525597,-0.9348327,-0.99361485,-0.90270615,-1.0816393,-0.16467182,0.9528328,0.14965999,-0.06094442,-0.8236025,-1.1825328,-0.43287677,-0.103459336
1.4416026,1.6511844,1.3495493,1.1927458,1.1063584,0.845714,1.3520682,1.5995198,-0.7764192,1.2126933,1.194784,1.3830985,1.3503146,0.5446442,0.4348909,0.16190653,-0.86649525,-0.47843578,1.4207778,1.4317229,-1.0597359,-0.42745337,1.2359517,1.5047188,1.2442597,-0.1427779,0.9172028,0.3989432,0.18027616,0.08502475,1.2021546,1.2364453,2.005942,1.7281657,1.9065083,0.8472749,-0.65062153,-0.4518112,-0.30426395,0.31057993,-0.35806862,-0.6376039,0.2622795,0.7291073,1.0491729,1.1061298,0.14474274,0.2825229,1.1131896,0.9890608,0.8366192,0.3859123,-0.5331005,0.08035712,-0.7430468,-0.9283115,0.8605425,1.5227566,1.92903,1.6584599,1.6727127,1.7257046,0.09156138,1.9030348,1.6747276,0.49275365,2.1067169,2.6934657,1.2105095,1.3806131,-0.35034725,0.77579606,0.25829533,-0.13445884,1.9897208,1.4198618,1.5434333,0.6210674,0.16532224,0.31614712,-0.23148063,0.7394269,-0.7672885,-0.034177087,-0.1310768,0.5294469,-1.1971507,-0.10169246,-0.712631,-0.24381049,-2.0475998,-1.3511938,-1.3009205,-1.1598357,-1.4116933,-1.0723847,-1.4509039,-1.3098863,-1.3917379,-1.4494002,-1.5265652,-0.59016234,-1.3337129,-1.3072774,-1.7074397,-1.5970708,-2.5339007,-1.29887,-1.1517943,-0.4220722,-1.3086896,-1.7064977,-1.4349917,-1.7493504,-1.9320343,-1.9389449
2.3226035,2.2899477,2.3591094,2.2273846,-0.08947107,-0.6952326,2.3614254,2.1271086,-1.6000043,-0.06579952,1.7599756,1.0731626,1.8391219,0.2921354,-1.2471924,-1.8628917,-1.6736765,-1.6211089,2.2155883,2.03285,-2.3809423,-2.1857939,2.2701962,1.9665096,-0.30830646,-1.4283266,-1.1955374,-1.5605369,-1.4469264,-1.5118469,0.6681631,1.0613527,2.0131376,1.6835883,1.8141433,0.5027411,-1.6214005,-1.5176345,-1.094437,-1.1868886,-1.244249,-1.4801611,0.40162122,0.7023223,1.318021,0.84056324,-0.19723992,0.53753674,1.1511797,0.77497303,-0.008898959,-0.56249636,-1.5702034,-0.52121526,-0.9254362,-1.7125273,1.9008951,2.4166417,2.6886137,2.307784,2.2934554,1.439078,0.5438997,1.0388805,1.8859957,0.8255551,2.946426,2.7754762,1.8668387,1.4404045,-1.593615,-0.8951175,-1.4819883,-2.1531727,0.4019564,-0.17764412,0.4452042,-1.2480834,-0.6670287,-1.3644679,-2.3100398,-1.3724456,-2.2439473,-1.8628297,-1.558956,-0.9847666,-2.537491,-1.3753068,-1.2459621,-1.157341,-0.39217776,0.7146314,0.9686617,0.60585743,-2.0101619,-1.6438782,-2.0245888,-1.6175603,-0.5702844,-0.3272098,0.38964748,1.4251842,0.18765096,0.46473527,-0.7675017,-0.516494,-1.2315941,0.73516786,-1.7883326,-1.6774743,-1.9751958,-1.6800861,-0.1504315,-0.20798205,-1.6791337,-2.0972016
1.5891093,1.2570615,1.8931353,1.7735538,-0.39721915,-1.2324511,1.751739,1.2158877,-0.79721457,-0.6685034,0.9365754,-0.12556858,1.2845434,-0.102682516,-1.5266424,-2.3588815,-1.3105996,-1.9435759,1.1934066,0.9523231,-1.406416,-2.1535075,1.8328204,1.1546943,-0.4146473,-0.69701827,-1.8886042,-1.7617794,-1.7675283,-1.8517853,0.5743439,0.77235806,0.6941703,0.4354964,0.052365344,-1.4417983,-1.2341357,-1.4854922,-0.7080567,-1.7352581,-1.1956735,-1.2841089,0.4196411,0.19202541,0.57770663,-0.32922667,0.11943257,0.6483833,0.58153874,-0.13765268,-0.49352673,-1.1477864,-1.1136613,-0.77062845,-0.08552852,-1.1814346,1.5938047,1.6814605,1.4984926,1.1202446,1.3696532,0.06808848,0.23009968,-0.7776606,0.7580116,-0.2711268,1.1200522,0.36595625,0.65049654,-0.00999905,-1.7918584,-2.0320125,-2.2838626,-2.764788,-0.67547286,-1.4130024,-1.3295947,-2.3212285,-1.6596637,-2.3288836,-2.6585217,-3.0631204,-2.0352647,-2.6069603,-1.5791268,-1.8317387,-1.8874818,-1.2889125,-0.73656756,-1.2109826,1.5773634,2.0513878,2.0833323,1.373005,-1.1769348,-0.9084218,-0.9359277,-0.4979093,0.9966035,1.2628531,1.476555,1.82692,0.98754597,1.8771136,0.7122901,0.79942256,1.0720524,2.4698877,-1.7382792,-1.5761584,-1.172301,-0.3323385,1.1873536,1.2281742,-0.113332175,-0.5431722
0.012580722,-0.44309014,0.23958729,0.08648744,-0.19620387,-0.67011535,-0.04086142,-0.3156149,0.10669674,-0.6377899,-0.3580168,-1.172195,0.04239045,-0.8799925,-0.2474127,-0.82398516,-0.36905497,-1.1834342,-0.4612054,-0.54311204,0.22381951,-0.9553718,0.23871961,-0.1597522,0.17909828,0.50442964,-0.974221,-0.53440255,-0.4422409,-0.90769106,0.044971116,-0.024527118,-0.87460285,-0.96275866,-0.69594115,-2.2365968,0.6735348,0.31203,0.73584694,-0.5581785,0.08726857,0.086588494,0.73584545,0.669481,0.10210907,-0.32624045,1.0069538,1.1754642,0.18725826,-0.3784391,0.036924135,-0.5840381,0.7069819,-0.067098826,1.1470491,0.4220359,0.15757233,-0.04301551,-0.093502365,-0.41599402,-0.2493432,-1.1799346,-0.020235436,-1.6378947,-0.51520884,-1.3283466,-0.9382571,-1.3057941,-0.9079839,-1.3390044,-1.2120496,-1.8085445,-1.6956809,-1.3045514,-0.9628444,-0.593435,-1.3597213,-1.4442147,-0.89222234,-2.2705631,-0.88070565,-2.407501,-0.06068334,-1.1325042,-0.077405624,-0.61286294,0.10383168,0.40278837,0.57472044,-0.035258017,1.9444796,1.6506608,1.071836,0.51474273,0.43811947,0.60947704,1.002762,1.2392284,1.9254159,2.1932254,0.7770395,0.287779,0.58993626,1.4928373,1.3095737,1.1786095,1.4759753,2.1966085,-0.4178201,0.1751524,0.6556827,1.1950033,1.5654774,1.0733862,1.0825354,1.0818243
-0.76591337,-1.1028137,-0.7975784,-0.97616315,-0.08187336,-0.66603285,-0.9287981,-0.8552993,-0.17811495,-0.53252023,-0.7011117,-1.1064347,-0.5928622,-1.5989187,0.9659917,0.3066727,-0.202174,-0.23268539,-0.905086,-0.8671693,0.2985251,-0.7246518,-0.71016407,-0.6429139,0.15897913,0.27435237,0.11448322,0.18105024,0.99130887,0.16053982,-0.6358576,-0.5639582,-1.2099153,-1.2614402,0.0003760888,-1.2800099,1.7980748,1.7438685,1.4491649,0.74065113,1.029019,0.86224943,0.5277961,1.2095647,0.00712369,0.54286474,0.90016,1.362609,-0.02330772,0.0035860154,0.53795576,0.07466876,1.2915533,0.95343554,1.3179939,0.9843217,-0.9098325,-0.9587945,-0.62957406,-0.7165784,-0.8811675,-1.0714499,-0.033921093,-0.9413326,-0.82629603,-1.519759,-1.4397991,-0.7882296,-1.0444131,-1.1579952,-0.92767215,-0.83294076,-0.3254434,0.7149324,-0.9933009,1.2885613,0.3355324,-0.037074313,0.9720209,-0.9449839,0.78057665,-0.37299153,1.2171112,0.6053455,0.7649444,0.5689618,0.5646907,1.293348,0.95522684,0.6759508,0.6662092,0.64385563,-0.3799066,-0.4511453,1.5155421,1.6636611,1.7017843,1.6736631,1.4643909,1.8404945,-0.3530889,-0.91153526,-0.062285356,0.32659727,0.6558242,0.6384045,-0.29122904,0.9699487,0.73164874,1.7427212,1.4176934,1.3148662,0.8417645,-0.10957345,0.5215338,1.0279437
-0.3485376,-0.30720526,-0.16442382,-0.28524318,0.7660123,-0.5775454,0.015092899,0.10658203,-0.3759235,0.5303465,0.18212864,0.33372498,0.30244374,-1.0202576,1.4965714,0.18700401,-0.59105074,0.363703,0.0047110626,-0.014649616,0.026645472,-0.94795156,-0.105022475,0.05575782,0.7332109,0.049333014,0.9344889,0.21262343,1.767812,1.0845965,0.36415246,0.59786576,0.07384746,-0.05554551,0.90907484,0.16641098,0.6451041,0.7680001,0.53543407,0.4189007,0.6183351,-0.119337186,-0.2886882,0.64859426,0.030617569,0.7672653,-0.24879065,0.6259536,-0.038772598,0.20953134,0.49123013,0.12901574,-0.28895995,1.1838957,0.11227555,-0.45874888,-0.8629713,-0.33392164,-0.35134712,-0.08934797,-0.17273918,0.27504486,-0.1615777,0.49249104,-0.056365438,-0.8225808,-0.6805132,0.45576283,-0.049995877,-0.032295816,-0.23146158,0.9673588,1.0464325,1.8961564,-0.21896018,2.7008379,2.1504552,1.1632783,1.9689084,1.2528818,1.1170555,1.0928295,0.64729965,0.4716424,0.09628135,0.2913772,-1.2189198,-0.060080264,-0.3953456,-0.41946805,-1.0494573,-0.36315653,-1.0296868,-0.75083596,1.0022724,1.251564,0.3153979,0.09227421,-0.13189593,0.23397271,-0.7585336,-0.76825935,-0.45638922,-0.39893782,-0.4979104,-0.43352872,-2.248951,0.18431818,0.12555894,1.3611053,-0.027699707,-0.4640034,-0.7265738,-1.1757166,-1.2848092,-0.6820214
